i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.16,,,,,,,,,,,,,,,,,,,
2,3.94,4.34,,,,,,,,,,,,,,,,,,
3,3.72,4.11,4.69,,,,,,,,,,,,,,,,,
4,3.50,3.89,4.46,5.02,,,,,,,,,,,,,,,,
5,3.28,3.67,4.24,4.80,5.35,,,,,,,,,,,,,,,
6,3.05,3.45,4.02,4.58,5.13,5.68,,,,,,,,,,,,,,
7,2.83,3.23,3.80,4.36,4.91,5.46,6.00,,,,,,,,,,,,,
8,2.61,3.00,3.58,4.14,4.69,5.23,5.78,6.32,,,,,,,,,,,,
9,2.39,2.78,3.35,3.91,4.47,5.01,5.55,6.09,6.63,,,,,,,,,,,
10,2.17,2.56,3.13,3.69,4.24,4.79,5.33,5.87,6.41,6.94,,,,,,,,,,
11,1.94,2.34,2.91,3.47,4.02,4.57,5.11,5.65,6.19,6.72,7.25,,,,,,,,,
12,1.72,2.12,2.69,3.25,3.80,4.35,4.89,5.43,5.96,6.50,7.03,7.56,,,,,,,,
13,1.50,1.90,2.47,3.03,3.58,4.12,4.67,5.21,5.74,6.28,6.81,7.34,7.87,,,,,,,
14,1.28,1.67,2.25,2.80,3.36,3.90,4.44,4.98,5.52,6.06,6.59,7.12,7.65,8.18,,,,,,
15,1.06,1.45,2.02,2.58,3.13,3.68,4.22,4.76,5.30,5.83,6.37,6.90,7.43,7.96,8.49,,,,,
16,0.84,1.23,1.80,2.36,2.91,3.46,4.00,4.54,5.08,5.61,6.15,6.68,7.21,7.74,8.26,8.79,,,,
17,0.61,1.01,1.58,2.14,2.69,3.24,3.78,4.32,4.86,5.39,5.92,6.45,6.98,7.51,8.04,8.57,9.09,,,
18,0.39,0.79,1.36,1.92,2.47,3.01,3.56,4.10,4.63,5.17,5.70,6.23,6.76,7.29,7.82,8.34,8.87,9.40,,
19,0.17,0.56,1.13,1.68,2.23,2.77,3.31,3.85,4.39,4.92,5.45,5.98,6.51,7.04,7.56,8.09,8.61,9.14,9.66,
20,0.00,0.30,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30
