i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.21,,,,,,,,,,,,,,,,,
3,1.14,2.21,3.21,,,,,,,,,,,,,,,,
4,1.14,2.21,3.21,4.25,,,,,,,,,,,,,,,
5,1.14,2.21,3.21,4.25,5.28,,,,,,,,,,,,,,
6,1.14,2.21,3.21,4.25,5.28,6.32,,,,,,,,,,,,,
7,1.14,2.21,3.21,4.25,5.28,6.32,7.35,,,,,,,,,,,,
8,1.14,2.21,3.21,4.25,5.28,6.32,7.35,8.39,,,,,,,,,,,
9,1.14,2.21,3.21,4.25,5.28,6.32,7.35,8.39,9.42,,,,,,,,,,
10,1.14,2.21,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,,,,,,,,,
11,1.14,2.21,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,11.48,,,,,,,,
12,1.14,2.21,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.51,,,,,,,
13,1.14,2.21,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.51,13.53,,,,,,
14,1.14,2.21,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.51,13.53,14.56,,,,,
15,1.14,2.21,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.51,13.53,14.56,15.58,,,,
16,1.13,2.20,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.50,13.53,14.55,15.58,16.60,,,
17,1.13,2.20,3.21,4.24,5.27,6.31,7.34,8.38,9.41,10.44,11.47,12.49,13.52,14.54,15.57,16.59,17.61,,
18,1.07,2.14,3.13,4.16,5.19,6.22,7.24,8.27,9.30,10.33,11.35,12.38,13.40,14.42,15.44,16.46,17.48,18.50,
19,0.76,1.69,2.65,3.62,4.60,5.59,6.58,7.57,8.57,9.56,10.56,11.56,12.56,13.56,14.56,15.56,16.56,17.56,18.55
