i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.60,10.39,,,,,,,,,,,,,,,,,,
3,9.05,9.84,10.56,,,,,,,,,,,,,,,,,
4,8.51,9.30,10.01,10.69,,,,,,,,,,,,,,,,
5,7.97,8.76,9.47,10.14,10.80,,,,,,,,,,,,,,,
6,7.42,8.21,8.93,9.60,10.25,10.89,,,,,,,,,,,,,,
7,6.88,7.67,8.38,9.05,9.71,10.35,10.97,,,,,,,,,,,,,
8,6.33,7.13,7.84,8.51,9.16,9.80,10.43,11.05,,,,,,,,,,,,
9,5.79,6.58,7.29,7.97,8.62,9.26,9.89,10.50,11.11,,,,,,,,,,,
10,5.25,6.04,6.75,7.42,8.08,8.72,9.34,9.96,10.57,11.17,,,,,,,,,,
11,4.70,5.49,6.21,6.88,7.53,8.17,8.80,9.42,10.03,10.63,11.23,,,,,,,,,
12,4.16,4.95,5.66,6.34,6.99,7.63,8.26,8.87,9.48,10.08,10.68,11.27,,,,,,,,
13,3.61,4.41,5.12,5.79,6.45,7.08,7.71,8.33,8.94,9.54,10.14,10.73,11.32,,,,,,,
14,3.07,3.86,4.57,5.25,5.90,6.54,7.17,7.78,8.39,9.00,9.59,10.19,10.77,11.36,,,,,,
15,2.53,3.32,4.03,4.70,5.36,6.00,6.62,7.24,7.85,8.45,9.05,9.64,10.23,10.81,11.40,,,,,
16,1.98,2.77,3.49,4.16,4.81,5.45,6.08,6.70,7.31,7.91,8.51,9.10,9.69,10.27,10.85,11.43,,,,
17,1.44,2.23,2.94,3.61,4.27,4.91,5.53,6.15,6.76,7.36,7.96,8.55,9.14,9.72,10.30,10.88,11.46,,,
18,0.90,1.69,2.39,3.06,3.72,4.35,4.98,5.59,6.20,6.80,7.40,7.99,8.58,9.16,9.74,10.32,10.89,11.46,,
19,0.38,1.12,1.80,2.45,3.09,3.71,4.32,4.93,5.52,6.11,6.70,7.28,7.86,8.44,9.01,9.58,10.15,10.71,11.28,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
