i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.39,10.23,,,,,,,,,,,,,,,,,,
3,8.86,9.71,10.39,,,,,,,,,,,,,,,,,
4,8.34,9.18,9.86,10.52,,,,,,,,,,,,,,,,
5,7.81,8.66,9.34,10.00,10.64,,,,,,,,,,,,,,,
6,7.29,8.13,8.81,9.47,10.11,10.74,,,,,,,,,,,,,,
7,6.76,7.60,8.29,8.95,9.59,10.21,10.83,,,,,,,,,,,,,
8,6.24,7.08,7.76,8.42,9.06,9.69,10.30,10.91,,,,,,,,,,,,
9,5.71,6.55,7.24,7.90,8.54,9.16,9.78,10.39,10.99,,,,,,,,,,,
10,5.19,6.03,6.71,7.37,8.01,8.64,9.25,9.86,10.46,11.06,,,,,,,,,,
11,4.66,5.50,6.19,6.85,7.49,8.11,8.73,9.34,9.94,10.53,11.12,,,,,,,,,
12,4.14,4.98,5.66,6.32,6.96,7.59,8.20,8.81,9.41,10.01,10.60,11.18,,,,,,,,
13,3.61,4.45,5.14,5.80,6.44,7.06,7.68,8.29,8.89,9.48,10.07,10.66,11.24,,,,,,,
14,3.09,3.93,4.61,5.27,5.91,6.54,7.15,7.76,8.36,8.96,9.55,10.13,10.71,11.29,,,,,,
15,2.56,3.40,4.09,4.75,5.39,6.01,6.63,7.24,7.84,8.43,9.02,9.61,10.19,10.77,11.34,,,,,
16,2.04,2.88,3.56,4.22,4.86,5.49,6.10,6.71,7.31,7.91,8.49,9.08,9.66,10.24,10.82,11.39,,,,
17,1.51,2.35,3.04,3.69,4.33,4.96,5.58,6.18,6.78,7.38,7.97,8.55,9.13,9.71,10.29,10.86,11.43,,,
18,0.99,1.83,2.51,3.16,3.80,4.42,5.04,5.64,6.24,6.84,7.43,8.01,8.59,9.17,9.74,10.32,10.89,11.45,,
19,0.46,1.27,1.93,2.57,3.19,3.81,4.41,5.00,5.59,6.18,6.76,7.33,7.91,8.48,9.05,9.61,10.18,10.74,11.30,
20,0.00,0.60,1.10,1.60,2.10,2.60,3.10,3.60,4.10,4.60,5.10,5.60,6.10,6.60,7.10,7.60,8.10,8.60,9.10,9.60
