i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.93,10.80,,,,,,,,,,,,,,,,,,
3,9.37,10.25,10.95,,,,,,,,,,,,,,,,,
4,8.82,9.69,10.39,11.07,,,,,,,,,,,,,,,,
5,8.26,9.14,9.84,10.51,11.16,,,,,,,,,,,,,,,
6,7.71,8.58,9.28,9.96,10.61,11.25,,,,,,,,,,,,,,
7,7.15,8.03,8.73,9.40,10.05,10.69,11.32,,,,,,,,,,,,,
8,6.60,7.47,8.17,8.85,9.50,10.14,10.77,11.38,,,,,,,,,,,,
9,6.04,6.92,7.62,8.29,8.94,9.58,10.21,10.83,11.44,,,,,,,,,,,
10,5.49,6.36,7.06,7.73,8.39,9.03,9.65,10.27,10.88,11.49,,,,,,,,,,
11,4.93,5.81,6.51,7.18,7.83,8.47,9.10,9.72,10.33,10.93,11.53,,,,,,,,,
12,4.38,5.25,5.95,6.62,7.28,7.92,8.54,9.16,9.77,10.38,10.98,11.57,,,,,,,,
13,3.82,4.70,5.40,6.07,6.72,7.36,7.99,8.61,9.22,9.82,10.42,11.01,11.60,,,,,,,
14,3.27,4.14,4.84,5.51,6.17,6.81,7.43,8.05,8.66,9.27,9.86,10.46,11.05,11.63,,,,,,
15,2.71,3.59,4.29,4.96,5.61,6.25,6.88,7.50,8.11,8.71,9.31,9.90,10.49,11.08,11.66,,,,,
16,2.16,3.03,3.73,4.40,5.06,5.70,6.32,6.94,7.55,8.16,8.75,9.35,9.94,10.52,11.11,11.69,,,,
17,1.60,2.48,3.17,3.85,4.50,5.14,5.77,6.38,6.99,7.60,8.20,8.79,9.38,9.96,10.55,11.13,11.70,,,
18,1.05,1.92,2.61,3.28,3.93,4.57,5.20,5.81,6.42,7.02,7.62,8.21,8.80,9.39,9.97,10.55,11.12,11.70,,
19,0.48,1.32,2.00,2.65,3.28,3.91,4.52,5.12,5.72,6.31,6.90,7.48,8.06,8.64,9.21,9.79,10.35,10.92,11.49,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
