i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.69,10.75,,,,,,,,,,,,,,,,,,
3,9.16,10.22,10.89,,,,,,,,,,,,,,,,,
4,8.62,9.68,10.36,11.01,,,,,,,,,,,,,,,,
5,8.09,9.15,9.83,10.48,11.11,,,,,,,,,,,,,,,
6,7.56,8.62,9.30,9.95,10.58,11.20,,,,,,,,,,,,,,
7,7.03,8.09,8.76,9.41,10.05,10.67,11.28,,,,,,,,,,,,,
8,6.49,7.55,8.23,8.88,9.51,10.14,10.75,11.35,,,,,,,,,,,,
9,5.96,7.02,7.70,8.35,8.98,9.60,10.21,10.82,11.42,,,,,,,,,,,
10,5.43,6.49,7.16,7.81,8.45,9.07,9.68,10.29,10.88,11.48,,,,,,,,,,
11,4.89,5.95,6.63,7.28,7.91,8.54,9.15,9.75,10.35,10.94,11.53,,,,,,,,,
12,4.36,5.42,6.10,6.75,7.38,8.00,8.62,9.22,9.82,10.41,11.00,11.58,,,,,,,,
13,3.83,4.89,5.56,6.21,6.85,7.47,8.08,8.69,9.29,9.88,10.47,11.05,11.63,,,,,,,
14,3.29,4.35,5.03,5.68,6.32,6.94,7.55,8.15,8.75,9.34,9.93,10.52,11.10,11.68,,,,,,
15,2.76,3.82,4.50,5.15,5.78,6.40,7.02,7.62,8.22,8.81,9.40,9.98,10.57,11.14,11.72,,,,,
16,2.23,3.29,3.96,4.62,5.25,5.87,6.48,7.09,7.69,8.28,8.87,9.45,10.03,10.61,11.19,11.76,,,,
17,1.69,2.75,3.43,4.08,4.71,5.34,5.95,6.55,7.15,7.74,8.33,8.92,9.50,10.07,10.65,11.22,11.79,,,
18,1.16,2.22,2.89,3.54,4.17,4.79,5.40,6.00,6.60,7.19,7.78,8.36,8.94,9.52,10.10,10.67,11.24,11.80,,
19,0.63,1.65,2.30,2.93,3.55,4.15,4.75,5.34,5.93,6.51,7.09,7.67,8.24,8.81,9.38,9.94,10.51,11.07,11.63,
20,0.00,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35,9.85
