i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.79,,,,,,,,,,,,,,,,,,,
2,5.49,6.06,,,,,,,,,,,,,,,,,,
3,5.18,5.76,6.35,,,,,,,,,,,,,,,,,
4,4.87,5.45,6.05,6.63,,,,,,,,,,,,,,,,
5,4.56,5.14,5.74,6.32,6.89,,,,,,,,,,,,,,,
6,4.25,4.83,5.43,6.01,6.59,7.15,,,,,,,,,,,,,,
7,3.95,4.52,5.12,5.71,6.28,6.84,7.40,,,,,,,,,,,,,
8,3.64,4.22,4.82,5.40,5.97,6.53,7.09,7.65,,,,,,,,,,,,
9,3.33,3.91,4.51,5.09,5.66,6.23,6.79,7.34,7.89,,,,,,,,,,,
10,3.02,3.60,4.20,4.78,5.35,5.92,6.48,7.03,7.59,8.13,,,,,,,,,,
11,2.71,3.29,3.89,4.47,5.05,5.61,6.17,6.73,7.28,7.83,8.37,,,,,,,,,
12,2.41,2.98,3.58,4.17,4.74,5.30,5.86,6.42,6.97,7.52,8.06,8.61,,,,,,,,
13,2.10,2.68,3.28,3.86,4.43,5.00,5.55,6.11,6.66,7.21,7.76,8.30,8.84,,,,,,,
14,1.79,2.37,2.97,3.55,4.12,4.69,5.25,5.80,6.35,6.90,7.45,7.99,8.53,9.08,,,,,,
15,1.48,2.06,2.66,3.24,3.81,4.38,4.94,5.49,6.05,6.59,7.14,7.68,8.23,8.77,9.31,,,,,
16,1.17,1.75,2.35,2.93,3.51,4.07,4.63,5.19,5.74,6.29,6.83,7.38,7.92,8.46,9.00,9.54,,,,
17,0.87,1.44,2.04,2.63,3.20,3.76,4.32,4.88,5.43,5.98,6.52,7.07,7.61,8.15,8.69,9.23,9.76,,,
18,0.56,1.14,1.73,2.32,2.89,3.45,4.01,4.57,5.12,5.67,6.21,6.76,7.30,7.84,8.38,8.92,9.45,9.99,,
19,0.26,0.82,1.41,1.99,2.55,3.11,3.67,4.22,4.77,5.31,5.86,6.40,6.94,7.47,8.01,8.55,9.08,9.61,10.15,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
