i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.39,10.29,,,,,,,,,,,,,,,,,,
3,8.87,9.77,10.45,,,,,,,,,,,,,,,,,
4,8.35,9.25,9.92,10.58,,,,,,,,,,,,,,,,
5,7.83,8.73,9.40,10.06,10.69,,,,,,,,,,,,,,,
6,7.31,8.20,8.88,9.54,10.17,10.79,,,,,,,,,,,,,,
7,6.79,7.68,8.36,9.02,9.65,10.27,10.88,,,,,,,,,,,,,
8,6.26,7.16,7.84,8.49,9.13,9.75,10.36,10.97,,,,,,,,,,,,
9,5.74,6.64,7.32,7.97,8.61,9.23,9.84,10.44,11.04,,,,,,,,,,,
10,5.22,6.12,6.80,7.45,8.09,8.71,9.32,9.92,10.52,11.11,,,,,,,,,,
11,4.70,5.60,6.28,6.93,7.57,8.19,8.80,9.40,10.00,10.59,11.18,,,,,,,,,
12,4.18,5.08,5.76,6.41,7.05,7.67,8.28,8.88,9.48,10.07,10.66,11.24,,,,,,,,
13,3.66,4.56,5.24,5.89,6.53,7.15,7.76,8.36,8.96,9.55,10.14,10.72,11.30,,,,,,,
14,3.14,4.04,4.72,5.37,6.01,6.63,7.24,7.84,8.44,9.03,9.62,10.20,10.78,11.36,,,,,,
15,2.62,3.52,4.20,4.85,5.48,6.11,6.72,7.32,7.92,8.51,9.10,9.68,10.26,10.84,11.41,,,,,
16,2.10,3.00,3.68,4.33,4.96,5.59,6.20,6.80,7.40,7.99,8.58,9.16,9.74,10.31,10.89,11.46,,,,
17,1.58,2.48,3.16,3.81,4.44,5.06,5.67,6.28,6.87,7.47,8.05,8.64,9.21,9.79,10.36,10.94,11.50,,,
18,1.06,1.95,2.63,3.28,3.91,4.53,5.14,5.74,6.34,6.93,7.52,8.10,8.68,9.25,9.83,10.40,10.96,11.53,,
19,0.52,1.41,2.06,2.69,3.31,3.92,4.52,5.11,5.69,6.28,6.85,7.43,8.00,8.57,9.13,9.70,10.26,10.82,11.38,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
