i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.35,,,,,,,,,,,,,,,,,,,
2,8.85,9.61,,,,,,,,,,,,,,,,,,
3,8.35,9.11,9.79,,,,,,,,,,,,,,,,,
4,7.85,8.61,9.29,9.94,,,,,,,,,,,,,,,,
5,7.35,8.11,8.79,9.44,10.07,,,,,,,,,,,,,,,
6,6.85,7.61,8.29,8.94,9.57,10.19,,,,,,,,,,,,,,
7,6.35,7.11,7.79,8.44,9.07,9.69,10.30,,,,,,,,,,,,,
8,5.85,6.61,7.29,7.94,8.57,9.19,9.80,10.40,,,,,,,,,,,,
9,5.35,6.11,6.79,7.44,8.07,8.69,9.30,9.90,10.50,,,,,,,,,,,
10,4.85,5.61,6.29,6.94,7.57,8.19,8.80,9.40,10.00,10.59,,,,,,,,,,
11,4.35,5.11,5.79,6.44,7.07,7.69,8.30,8.90,9.50,10.09,10.67,,,,,,,,,
12,3.85,4.61,5.29,5.94,6.57,7.19,7.80,8.40,9.00,9.59,10.17,10.75,,,,,,,,
13,3.35,4.11,4.79,5.44,6.07,6.69,7.30,7.90,8.50,9.09,9.67,10.25,10.83,,,,,,,
14,2.85,3.61,4.29,4.94,5.57,6.19,6.80,7.40,8.00,8.59,9.17,9.75,10.33,10.90,,,,,,
15,2.35,3.11,3.79,4.44,5.07,5.69,6.30,6.90,7.50,8.09,8.67,9.25,9.83,10.40,10.97,,,,,
16,1.85,2.61,3.29,3.94,4.57,5.19,5.80,6.40,7.00,7.59,8.17,8.75,9.33,9.90,10.47,11.04,,,,
17,1.35,2.11,2.79,3.44,4.07,4.69,5.30,5.90,6.50,7.09,7.67,8.25,8.83,9.40,9.97,10.54,11.10,,,
18,0.85,1.61,2.29,2.94,3.57,4.18,4.79,5.39,5.99,6.57,7.16,7.74,8.31,8.88,9.45,10.02,10.59,11.15,,
19,0.37,1.09,1.75,2.38,3.00,3.61,4.20,4.79,5.38,5.96,6.53,7.11,7.67,8.24,8.81,9.37,9.93,10.48,11.04,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
