i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.30,,,,,,,,,,,,,,,,,
3,1.26,2.30,3.36,,,,,,,,,,,,,,,,
4,1.26,2.30,3.36,4.41,,,,,,,,,,,,,,,
5,1.26,2.30,3.36,4.41,5.45,,,,,,,,,,,,,,
6,1.26,2.30,3.36,4.41,5.45,6.48,,,,,,,,,,,,,
7,1.26,2.30,3.36,4.41,5.45,6.48,7.51,,,,,,,,,,,,
8,1.26,2.30,3.36,4.41,5.45,6.48,7.51,8.54,,,,,,,,,,,
9,1.26,2.30,3.36,4.41,5.45,6.48,7.51,8.54,9.57,,,,,,,,,,
10,1.26,2.30,3.36,4.41,5.45,6.48,7.51,8.54,9.57,10.59,,,,,,,,,
11,1.26,2.30,3.36,4.41,5.45,6.48,7.51,8.54,9.57,10.59,11.61,,,,,,,,
12,1.26,2.30,3.36,4.41,5.45,6.48,7.51,8.54,9.57,10.59,11.61,12.63,,,,,,,
13,1.26,2.30,3.36,4.41,5.45,6.48,7.51,8.54,9.57,10.59,11.61,12.63,13.65,,,,,,
14,1.26,2.30,3.36,4.41,5.45,6.48,7.51,8.54,9.57,10.59,11.61,12.63,13.65,14.67,,,,,
15,1.26,2.30,3.36,4.41,5.45,6.48,7.51,8.54,9.57,10.59,11.61,12.63,13.65,14.67,15.69,,,,
16,1.26,2.30,3.36,4.41,5.45,6.48,7.51,8.54,9.57,10.59,11.61,12.63,13.65,14.67,15.69,16.71,,,
17,1.26,2.29,3.36,4.41,5.44,6.48,7.51,8.53,9.56,10.58,11.60,12.62,13.64,14.66,15.68,16.70,17.71,,
18,1.23,2.25,3.30,4.35,5.38,6.41,7.44,8.46,9.49,10.51,11.53,12.54,13.56,14.58,15.59,16.61,17.62,18.64,
19,0.94,1.93,2.92,3.91,4.91,5.90,6.90,7.90,8.90,9.89,10.89,11.89,12.89,13.89,14.89,15.89,16.89,17.89,18.89
