i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.51,10.36,,,,,,,,,,,,,,,,,,
3,8.98,9.83,10.51,,,,,,,,,,,,,,,,,
4,8.45,9.29,9.98,10.64,,,,,,,,,,,,,,,,
5,7.91,8.76,9.45,10.11,10.75,,,,,,,,,,,,,,,
6,7.38,8.23,8.92,9.58,10.22,10.85,,,,,,,,,,,,,,
7,6.85,7.70,8.38,9.05,9.69,10.32,10.94,,,,,,,,,,,,,
8,6.32,7.17,7.85,8.51,9.16,9.79,10.41,11.02,,,,,,,,,,,,
9,5.79,6.63,7.32,7.98,8.63,9.26,9.87,10.48,11.09,,,,,,,,,,,
10,5.25,6.10,6.79,7.45,8.09,8.72,9.34,9.95,10.55,11.15,,,,,,,,,,
11,4.72,5.57,6.26,6.92,7.56,8.19,8.81,9.42,10.02,10.62,11.21,,,,,,,,,
12,4.19,5.04,5.72,6.39,7.03,7.66,8.28,8.89,9.49,10.09,10.68,11.27,,,,,,,,
13,3.66,4.51,5.19,5.85,6.50,7.13,7.75,8.36,8.96,9.55,10.15,10.73,11.32,,,,,,,
14,3.13,3.97,4.66,5.32,5.97,6.60,7.21,7.82,8.43,9.02,9.61,10.20,10.78,11.37,,,,,,
15,2.59,3.44,4.13,4.79,5.43,6.06,6.68,7.29,7.89,8.49,9.08,9.67,10.25,10.83,11.41,,,,,
16,2.06,2.91,3.60,4.26,4.90,5.53,6.15,6.76,7.36,7.96,8.55,9.14,9.72,10.30,10.88,11.45,,,,
17,1.53,2.38,3.06,3.73,4.37,5.00,5.62,6.23,6.83,7.42,8.02,8.60,9.19,9.77,10.34,10.92,11.49,,,
18,1.00,1.84,2.53,3.19,3.83,4.45,5.07,5.68,6.28,6.88,7.47,8.05,8.64,9.21,9.79,10.36,10.94,11.50,,
19,0.46,1.28,1.94,2.59,3.21,3.83,4.43,5.03,5.62,6.21,6.79,7.37,7.94,8.51,9.08,9.65,10.21,10.78,11.34,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
