i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.25,,,,,,,,,,,,,,,,,
3,1.28,2.25,3.30,,,,,,,,,,,,,,,,
4,1.28,2.25,3.30,4.34,,,,,,,,,,,,,,,
5,1.28,2.25,3.30,4.34,5.38,,,,,,,,,,,,,,
6,1.28,2.25,3.30,4.34,5.38,6.42,,,,,,,,,,,,,
7,1.28,2.25,3.30,4.34,5.38,6.42,7.45,,,,,,,,,,,,
8,1.28,2.25,3.30,4.34,5.38,6.42,7.45,8.48,,,,,,,,,,,
9,1.28,2.25,3.30,4.34,5.38,6.42,7.45,8.48,9.50,,,,,,,,,,
10,1.28,2.25,3.30,4.34,5.38,6.42,7.45,8.48,9.50,10.53,,,,,,,,,
11,1.28,2.25,3.30,4.34,5.38,6.42,7.45,8.48,9.50,10.53,11.55,,,,,,,,
12,1.28,2.25,3.30,4.34,5.38,6.42,7.45,8.48,9.50,10.53,11.55,12.58,,,,,,,
13,1.28,2.25,3.30,4.34,5.38,6.42,7.45,8.48,9.50,10.53,11.55,12.58,13.60,,,,,,
14,1.28,2.25,3.30,4.34,5.38,6.42,7.45,8.48,9.50,10.53,11.55,12.58,13.60,14.62,,,,,
15,1.28,2.25,3.30,4.34,5.38,6.42,7.45,8.48,9.50,10.53,11.55,12.58,13.60,14.62,15.64,,,,
16,1.28,2.25,3.30,4.34,5.38,6.42,7.45,8.48,9.50,10.53,11.55,12.58,13.60,14.62,15.64,16.65,,,
17,1.28,2.24,3.29,4.34,5.37,6.41,7.44,8.47,9.50,10.52,11.54,12.57,13.59,14.61,15.63,16.64,17.66,,
18,1.25,2.19,3.23,4.27,5.30,6.34,7.36,8.39,9.41,10.43,11.46,12.48,13.49,14.51,15.53,16.55,17.56,18.58,
19,0.86,1.83,2.81,3.80,4.79,5.78,6.78,7.78,8.77,9.77,10.77,11.77,12.76,13.76,14.76,15.76,16.76,17.76,18.76
