i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.56,,,,,,,,,,,,,,,,,,,
2,10.01,11.15,,,,,,,,,,,,,,,,,,
3,9.46,10.60,11.28,,,,,,,,,,,,,,,,,
4,8.91,10.05,10.73,11.39,,,,,,,,,,,,,,,,
5,8.36,9.50,10.18,10.84,11.47,,,,,,,,,,,,,,,
6,7.82,8.96,9.63,10.29,10.93,11.55,,,,,,,,,,,,,,
7,7.27,8.41,9.09,9.74,10.38,11.00,11.62,,,,,,,,,,,,,
8,6.72,7.86,8.54,9.19,9.83,10.46,11.07,11.68,,,,,,,,,,,,
9,6.17,7.31,7.99,8.64,9.28,9.91,10.52,11.13,11.73,,,,,,,,,,,
10,5.62,6.76,7.44,8.10,8.73,9.36,9.98,10.58,11.19,11.78,,,,,,,,,,
11,5.08,6.22,6.89,7.55,8.19,8.81,9.43,10.04,10.64,11.23,11.83,,,,,,,,,
12,4.53,5.67,6.35,7.00,7.64,8.26,8.88,9.49,10.09,10.69,11.28,11.87,,,,,,,,
13,3.98,5.12,5.80,6.45,7.09,7.72,8.33,8.94,9.54,10.14,10.73,11.32,11.90,,,,,,,
14,3.43,4.57,5.25,5.90,6.54,7.17,7.78,8.39,8.99,9.59,10.18,10.77,11.35,11.93,,,,,,
15,2.88,4.02,4.70,5.36,5.99,6.62,7.24,7.84,8.45,9.04,9.63,10.22,10.81,11.39,11.96,,,,,
16,2.34,3.48,4.15,4.81,5.45,6.07,6.69,7.30,7.90,8.49,9.08,9.67,10.26,10.84,11.42,11.99,,,,
17,1.79,2.93,3.60,4.26,4.90,5.52,6.14,6.74,7.35,7.94,8.53,9.12,9.71,10.29,10.86,11.44,12.01,,,
18,1.24,2.37,3.05,3.70,4.34,4.96,5.57,6.18,6.78,7.38,7.97,8.55,9.14,9.72,10.29,10.87,11.44,12.01,,
19,0.69,1.79,2.44,3.07,3.69,4.30,4.90,5.49,6.08,6.67,7.25,7.83,8.40,8.98,9.55,10.11,10.68,11.24,11.81,
20,0.00,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43,9.93
