i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.74,10.60,,,,,,,,,,,,,,,,,,
3,9.19,10.05,10.75,,,,,,,,,,,,,,,,,
4,8.65,9.51,10.20,10.87,,,,,,,,,,,,,,,,
5,8.10,8.96,9.66,10.33,10.98,,,,,,,,,,,,,,,
6,7.56,8.42,9.11,9.78,10.43,11.07,,,,,,,,,,,,,,
7,7.01,7.88,8.57,9.24,9.89,10.52,11.14,,,,,,,,,,,,,
8,6.47,7.33,8.02,8.69,9.34,9.98,10.60,11.21,,,,,,,,,,,,
9,5.92,6.79,7.48,8.15,8.80,9.43,10.05,10.67,11.28,,,,,,,,,,,
10,5.38,6.24,6.93,7.60,8.25,8.89,9.51,10.12,10.73,11.33,,,,,,,,,,
11,4.83,5.70,6.39,7.06,7.71,8.34,8.96,9.58,10.19,10.79,11.38,,,,,,,,,
12,4.29,5.15,5.84,6.51,7.16,7.80,8.42,9.03,9.64,10.24,10.84,11.43,,,,,,,,
13,3.74,4.61,5.30,5.97,6.62,7.25,7.88,8.49,9.10,9.70,10.29,10.88,11.47,,,,,,,
14,3.20,4.06,4.75,5.42,6.07,6.71,7.33,7.94,8.55,9.15,9.75,10.34,10.93,11.51,,,,,,
15,2.65,3.52,4.21,4.88,5.53,6.16,6.79,7.40,8.01,8.61,9.20,9.79,10.38,10.96,11.54,,,,,
16,2.11,2.97,3.66,4.33,4.98,5.62,6.24,6.85,7.46,8.06,8.66,9.25,9.84,10.42,11.00,11.58,,,,
17,1.56,2.43,3.12,3.79,4.44,5.07,5.69,6.31,6.91,7.51,8.11,8.70,9.29,9.87,10.45,11.03,11.60,,,
18,1.02,1.88,2.57,3.23,3.88,4.51,5.13,5.75,6.35,6.95,7.55,8.14,8.72,9.30,9.88,10.46,11.03,11.61,,
19,0.47,1.29,1.97,2.62,3.25,3.86,4.47,5.07,5.67,6.26,6.84,7.43,8.00,8.58,9.15,9.72,10.29,10.85,11.41,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
