i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.43,10.29,,,,,,,,,,,,,,,,,,
3,8.91,9.76,10.44,,,,,,,,,,,,,,,,,
4,8.38,9.23,9.92,10.58,,,,,,,,,,,,,,,,
5,7.85,8.71,9.39,10.05,10.69,,,,,,,,,,,,,,,
6,7.33,8.18,8.86,9.52,10.16,10.79,,,,,,,,,,,,,,
7,6.80,7.65,8.34,9.00,9.64,10.26,10.88,,,,,,,,,,,,,
8,6.27,7.13,7.81,8.47,9.11,9.74,10.35,10.96,,,,,,,,,,,,
9,5.75,6.60,7.29,7.94,8.58,9.21,9.83,10.43,11.03,,,,,,,,,,,
10,5.22,6.08,6.76,7.42,8.06,8.68,9.30,9.91,10.51,11.10,,,,,,,,,,
11,4.69,5.55,6.23,6.89,7.53,8.16,8.77,9.38,9.98,10.57,11.16,,,,,,,,,
12,4.17,5.02,5.71,6.36,7.00,7.63,8.25,8.85,9.45,10.05,10.64,11.22,,,,,,,,
13,3.64,4.50,5.18,5.84,6.48,7.10,7.72,8.33,8.93,9.52,10.11,10.70,11.28,,,,,,,
14,3.12,3.97,4.65,5.31,5.95,6.58,7.19,7.80,8.40,9.00,9.59,10.17,10.75,11.33,,,,,,
15,2.59,3.44,4.13,4.79,5.43,6.05,6.67,7.27,7.87,8.47,9.06,9.64,10.23,10.80,11.38,,,,,
16,2.06,2.92,3.60,4.26,4.90,5.53,6.14,6.75,7.35,7.94,8.53,9.12,9.70,10.28,10.85,11.43,,,,
17,1.54,2.39,3.07,3.73,4.37,5.00,5.61,6.22,6.82,7.41,8.00,8.59,9.17,9.75,10.32,10.90,11.47,,,
18,1.01,1.86,2.54,3.20,3.84,4.46,5.07,5.68,6.28,6.87,7.46,8.05,8.63,9.20,9.78,10.35,10.92,11.49,,
19,0.47,1.30,1.97,2.60,3.23,3.84,4.44,5.04,5.63,6.21,6.79,7.37,7.94,8.51,9.08,9.64,10.21,10.77,11.33,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
