i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.24,,,,,,,,,,,,,,,,,,,
2,9.69,10.51,,,,,,,,,,,,,,,,,,
3,9.14,9.96,10.67,,,,,,,,,,,,,,,,,
4,8.60,9.41,10.12,10.79,,,,,,,,,,,,,,,,
5,8.05,8.87,9.57,10.25,10.90,,,,,,,,,,,,,,,
6,7.50,8.32,9.03,9.70,10.35,10.99,,,,,,,,,,,,,,
7,6.96,7.77,8.48,9.15,9.81,10.44,11.07,,,,,,,,,,,,,
8,6.41,7.23,7.93,8.61,9.26,9.90,10.53,11.14,,,,,,,,,,,,
9,5.86,6.68,7.39,8.06,8.71,9.35,9.98,10.60,11.21,,,,,,,,,,,
10,5.32,6.13,6.84,7.51,8.17,8.80,9.43,10.05,10.66,11.26,,,,,,,,,,
11,4.77,5.59,6.29,6.96,7.62,8.26,8.88,9.50,10.11,10.71,11.31,,,,,,,,,
12,4.22,5.04,5.74,6.42,7.07,7.71,8.34,8.95,9.56,10.17,10.76,11.36,,,,,,,,
13,3.67,4.49,5.20,5.87,6.52,7.16,7.79,8.41,9.02,9.62,10.22,10.81,11.40,,,,,,,
14,3.13,3.94,4.65,5.32,5.98,6.62,7.24,7.86,8.47,9.07,9.67,10.26,10.85,11.44,,,,,,
15,2.58,3.40,4.10,4.78,5.43,6.07,6.70,7.31,7.92,8.53,9.12,9.72,10.30,10.89,11.47,,,,,
16,2.03,2.85,3.56,4.23,4.88,5.52,6.15,6.77,7.38,7.98,8.58,9.17,9.76,10.34,10.92,11.50,,,,
17,1.49,2.30,3.01,3.68,4.33,4.97,5.60,6.22,6.83,7.43,8.03,8.62,9.21,9.79,10.37,10.95,11.53,,,
18,0.94,1.75,2.46,3.13,3.78,4.41,5.04,5.66,6.26,6.87,7.46,8.05,8.64,9.22,9.80,10.38,10.96,11.53,,
19,0.41,1.17,1.86,2.51,3.14,3.77,4.38,4.98,5.58,6.17,6.76,7.34,7.92,8.50,9.07,9.64,10.21,10.77,11.34,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
