i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.74,10.83,,,,,,,,,,,,,,,,,,
3,9.21,10.30,10.97,,,,,,,,,,,,,,,,,
4,8.67,9.76,10.44,11.09,,,,,,,,,,,,,,,,
5,8.14,9.23,9.90,10.55,11.19,,,,,,,,,,,,,,,
6,7.60,8.69,9.37,10.02,10.65,11.27,,,,,,,,,,,,,,
7,7.07,8.16,8.83,9.48,10.12,10.74,11.35,,,,,,,,,,,,,
8,6.53,7.62,8.30,8.95,9.58,10.20,10.82,11.42,,,,,,,,,,,,
9,6.00,7.09,7.76,8.41,9.05,9.67,10.28,10.89,11.48,,,,,,,,,,,
10,5.46,6.55,7.23,7.88,8.51,9.13,9.75,10.35,10.95,11.54,,,,,,,,,,
11,4.93,6.02,6.69,7.34,7.98,8.60,9.21,9.82,10.41,11.01,11.60,,,,,,,,,
12,4.39,5.48,6.16,6.81,7.44,8.06,8.68,9.28,9.88,10.47,11.06,11.65,,,,,,,,
13,3.86,4.95,5.62,6.27,6.91,7.53,8.14,8.74,9.34,9.94,10.53,11.11,11.69,,,,,,,
14,3.32,4.41,5.09,5.74,6.37,6.99,7.60,8.21,8.81,9.40,9.99,10.57,11.16,11.73,,,,,,
15,2.79,3.87,4.55,5.20,5.84,6.46,7.07,7.67,8.27,8.87,9.45,10.04,10.62,11.20,11.77,,,,,
16,2.25,3.34,4.02,4.67,5.30,5.92,6.53,7.14,7.74,8.33,8.92,9.50,10.09,10.66,11.24,11.81,,,,
17,1.71,2.80,3.48,4.13,4.76,5.38,6.00,6.60,7.20,7.79,8.38,8.97,9.55,10.13,10.70,11.27,11.84,,,
18,1.18,2.26,2.94,3.58,4.22,4.84,5.45,6.05,6.65,7.24,7.83,8.41,8.99,9.57,10.14,10.72,11.29,11.85,,
19,0.64,1.70,2.34,2.97,3.59,4.19,4.79,5.39,5.97,6.56,7.14,7.71,8.29,8.86,9.42,9.99,10.55,11.11,11.68,
20,0.00,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38,9.88
