i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.25,,,,,,,,,,,,,,,,,,
2,1.25,2.27,,,,,,,,,,,,,,,,,
3,1.25,2.27,3.32,,,,,,,,,,,,,,,,
4,1.25,2.27,3.32,4.37,,,,,,,,,,,,,,,
5,1.25,2.27,3.32,4.37,5.41,,,,,,,,,,,,,,
6,1.25,2.27,3.32,4.37,5.41,6.45,,,,,,,,,,,,,
7,1.25,2.27,3.32,4.37,5.41,6.45,7.47,,,,,,,,,,,,
8,1.25,2.27,3.32,4.37,5.41,6.45,7.47,8.50,,,,,,,,,,,
9,1.25,2.27,3.32,4.37,5.41,6.45,7.47,8.50,9.53,,,,,,,,,,
10,1.25,2.27,3.32,4.37,5.41,6.45,7.47,8.50,9.53,10.55,,,,,,,,,
11,1.25,2.27,3.32,4.37,5.41,6.45,7.47,8.50,9.53,10.55,11.57,,,,,,,,
12,1.25,2.27,3.32,4.37,5.41,6.45,7.47,8.50,9.53,10.55,11.57,12.60,,,,,,,
13,1.25,2.27,3.32,4.37,5.41,6.45,7.47,8.50,9.53,10.55,11.57,12.60,13.62,,,,,,
14,1.25,2.27,3.32,4.37,5.41,6.45,7.47,8.50,9.53,10.55,11.57,12.60,13.62,14.63,,,,,
15,1.25,2.27,3.32,4.37,5.41,6.45,7.47,8.50,9.53,10.55,11.57,12.60,13.62,14.63,15.65,,,,
16,1.25,2.27,3.32,4.37,5.41,6.44,7.47,8.50,9.53,10.55,11.57,12.59,13.61,14.63,15.65,16.67,,,
17,1.25,2.26,3.32,4.37,5.40,6.44,7.47,8.49,9.52,10.54,11.56,12.59,13.61,14.62,15.64,16.66,17.68,,
18,1.22,2.21,3.26,4.31,5.34,6.37,7.40,8.42,9.45,10.46,11.48,12.51,13.52,14.54,15.55,16.57,17.59,18.60,
19,0.91,1.89,2.88,3.87,4.86,5.86,6.86,7.85,8.85,9.85,10.85,11.85,12.84,13.84,14.84,15.84,16.84,17.84,18.84
