i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.09,,,,,,,,,,,,,,,,,
3,0.99,2.09,3.08,,,,,,,,,,,,,,,,
4,0.99,2.09,3.08,4.11,,,,,,,,,,,,,,,
5,0.99,2.09,3.08,4.11,5.14,,,,,,,,,,,,,,
6,0.99,2.09,3.08,4.11,5.14,6.18,,,,,,,,,,,,,
7,0.99,2.09,3.08,4.11,5.14,6.18,7.21,,,,,,,,,,,,
8,0.99,2.09,3.08,4.11,5.14,6.18,7.21,8.24,,,,,,,,,,,
9,0.99,2.09,3.08,4.11,5.14,6.18,7.21,8.24,9.27,,,,,,,,,,
10,0.99,2.09,3.08,4.11,5.14,6.18,7.21,8.24,9.27,10.29,,,,,,,,,
11,0.99,2.09,3.08,4.11,5.14,6.18,7.21,8.24,9.27,10.29,11.32,,,,,,,,
12,0.99,2.09,3.08,4.11,5.14,6.18,7.21,8.24,9.27,10.29,11.32,12.35,,,,,,,
13,0.99,2.09,3.08,4.11,5.14,6.18,7.21,8.24,9.27,10.29,11.32,12.35,13.37,,,,,,
14,0.99,2.09,3.08,4.11,5.14,6.18,7.21,8.24,9.27,10.29,11.32,12.35,13.37,14.39,,,,,
15,0.99,2.09,3.08,4.11,5.14,6.18,7.21,8.24,9.27,10.29,11.32,12.34,13.37,14.39,15.41,,,,
16,0.99,2.09,3.08,4.11,5.14,6.17,7.21,8.24,9.26,10.29,11.32,12.34,13.37,14.39,15.41,16.43,,,
17,0.99,2.09,3.08,4.11,5.14,6.17,7.20,8.23,9.26,10.28,11.31,12.33,13.36,14.38,15.40,16.42,17.44,,
18,0.94,2.04,3.01,4.04,5.06,6.09,7.11,8.14,9.17,10.19,11.21,12.23,13.26,14.28,15.29,16.31,17.33,18.35,
19,0.69,1.62,2.58,3.55,4.53,5.52,6.51,7.50,8.50,9.50,10.49,11.49,12.49,13.49,14.49,15.49,16.49,17.49,18.49
