i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.72,,,,,,,,,,,,,,,,,,,
2,10.16,11.29,,,,,,,,,,,,,,,,,,
3,9.60,10.74,11.42,,,,,,,,,,,,,,,,,
4,9.05,10.18,10.86,11.52,,,,,,,,,,,,,,,,
5,8.49,9.62,10.31,10.96,11.61,,,,,,,,,,,,,,,
6,7.93,9.07,9.75,10.41,11.05,11.68,,,,,,,,,,,,,,
7,7.38,8.51,9.19,9.85,10.49,11.12,11.74,,,,,,,,,,,,,
8,6.82,7.95,8.64,9.30,9.94,10.57,11.19,11.80,,,,,,,,,,,,
9,6.27,7.40,8.08,8.74,9.38,10.01,10.63,11.24,11.84,,,,,,,,,,,
10,5.71,6.84,7.53,8.18,8.83,9.45,10.07,10.68,11.29,11.89,,,,,,,,,,
11,5.15,6.29,6.97,7.63,8.27,8.90,9.52,10.13,10.73,11.33,11.93,,,,,,,,,
12,4.60,5.73,6.41,7.07,7.71,8.34,8.96,9.57,10.18,10.77,11.37,11.96,,,,,,,,
13,4.04,5.17,5.86,6.52,7.16,7.79,8.40,9.02,9.62,10.22,10.81,11.40,11.99,,,,,,,
14,3.49,4.62,5.30,5.96,6.60,7.23,7.85,8.46,9.06,9.66,10.26,10.85,11.43,12.02,,,,,,
15,2.93,4.06,4.75,5.40,6.04,6.67,7.29,7.90,8.51,9.11,9.70,10.29,10.88,11.46,12.04,,,,,
16,2.37,3.51,4.19,4.85,5.49,6.12,6.74,7.35,7.95,8.55,9.14,9.73,10.32,10.90,11.48,12.06,,,,
17,1.82,2.95,3.63,4.29,4.93,5.56,6.18,6.79,7.39,7.99,8.58,9.17,9.76,10.34,10.92,11.50,12.08,,,
18,1.26,2.39,3.07,3.72,4.36,4.99,5.61,6.21,6.82,7.42,8.01,8.60,9.18,9.76,10.34,10.92,11.49,12.07,,
19,0.69,1.79,2.44,3.08,3.70,4.31,4.92,5.51,6.11,6.69,7.28,7.86,8.43,9.01,9.58,10.15,10.72,11.28,11.85,
20,0.00,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42,9.92
