i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.88,10.97,,,,,,,,,,,,,,,,,,
3,9.34,10.43,11.11,,,,,,,,,,,,,,,,,
4,8.80,9.88,10.56,11.22,,,,,,,,,,,,,,,,
5,8.26,9.34,10.02,10.68,11.31,,,,,,,,,,,,,,,
6,7.71,8.80,9.48,10.13,10.77,11.39,,,,,,,,,,,,,,
7,7.17,8.26,8.94,9.59,10.23,10.85,11.47,,,,,,,,,,,,,
8,6.63,7.71,8.39,9.05,9.68,10.31,10.92,11.53,,,,,,,,,,,,
9,6.09,7.17,7.85,8.50,9.14,9.77,10.38,10.99,11.59,,,,,,,,,,,
10,5.54,6.63,7.31,7.96,8.60,9.22,9.84,10.45,11.05,11.64,,,,,,,,,,
11,5.00,6.08,6.76,7.42,8.06,8.68,9.30,9.90,10.50,11.10,11.69,,,,,,,,,
12,4.46,5.54,6.22,6.88,7.51,8.14,8.75,9.36,9.96,10.56,11.15,11.73,,,,,,,,
13,3.91,5.00,5.68,6.33,6.97,7.60,8.21,8.82,9.42,10.01,10.60,11.19,11.77,,,,,,,
14,3.37,4.46,5.14,5.79,6.43,7.05,7.67,8.27,8.88,9.47,10.06,10.65,11.23,11.81,,,,,,
15,2.83,3.91,4.59,5.25,5.88,6.51,7.12,7.73,8.33,8.93,9.52,10.11,10.69,11.27,11.85,,,,,
16,2.29,3.37,4.05,4.70,5.34,5.97,6.58,7.19,7.79,8.39,8.98,9.56,10.15,10.73,11.30,11.88,,,,
17,1.74,2.83,3.51,4.16,4.80,5.42,6.04,6.64,7.24,7.84,8.43,9.02,9.60,10.18,10.76,11.33,11.90,,,
18,1.20,2.28,2.96,3.61,4.24,4.87,5.48,6.09,6.68,7.28,7.87,8.45,9.04,9.62,10.19,10.77,11.34,11.91,,
19,0.65,1.70,2.35,2.98,3.60,4.21,4.81,5.41,6.00,6.58,7.16,7.74,8.32,8.89,9.46,10.02,10.59,11.15,11.71,
20,0.00,0.87,1.37,1.87,2.37,2.87,3.37,3.87,4.37,4.87,5.37,5.87,6.37,6.87,7.37,7.87,8.37,8.87,9.37,9.87
