i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.92,,,,,,,,,,,,,,,,,
3,0.90,1.92,2.97,,,,,,,,,,,,,,,,
4,0.90,1.92,2.97,3.99,,,,,,,,,,,,,,,
5,0.90,1.92,2.97,3.99,5.01,,,,,,,,,,,,,,
6,0.90,1.92,2.97,3.99,5.01,6.04,,,,,,,,,,,,,
7,0.90,1.92,2.97,3.99,5.01,6.04,7.07,,,,,,,,,,,,
8,0.90,1.92,2.97,3.99,5.01,6.04,7.07,8.10,,,,,,,,,,,
9,0.90,1.92,2.97,3.99,5.01,6.04,7.07,8.10,9.14,,,,,,,,,,
10,0.90,1.92,2.97,3.99,5.01,6.04,7.07,8.10,9.14,10.17,,,,,,,,,
11,0.90,1.92,2.97,3.99,5.01,6.04,7.07,8.10,9.14,10.17,11.20,,,,,,,,
12,0.90,1.92,2.97,3.99,5.01,6.04,7.07,8.10,9.14,10.17,11.20,12.23,,,,,,,
13,0.90,1.92,2.97,3.99,5.01,6.04,7.07,8.10,9.14,10.17,11.20,12.23,13.25,,,,,,
14,0.90,1.92,2.97,3.99,5.01,6.04,7.07,8.10,9.14,10.17,11.20,12.23,13.25,14.28,,,,,
15,0.90,1.92,2.97,3.99,5.01,6.04,7.07,8.10,9.13,10.17,11.20,12.23,13.25,14.28,15.30,,,,
16,0.90,1.92,2.97,3.98,5.01,6.03,7.07,8.10,9.13,10.16,11.19,12.22,13.25,14.28,15.30,16.32,,,
17,0.90,1.91,2.97,3.98,5.00,6.03,7.06,8.09,9.12,10.15,11.18,12.21,13.24,14.26,15.29,16.31,17.33,,
18,0.83,1.84,2.89,3.89,4.91,5.93,6.96,7.98,9.01,10.04,11.07,12.09,13.11,14.14,15.16,16.18,17.20,18.22,
19,0.61,1.48,2.40,3.35,4.32,5.30,6.28,7.27,8.26,9.26,10.26,11.25,12.25,13.25,14.25,15.25,16.25,17.25,18.25
