i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.22,,,,,,,,,,,,,,,,,,
3,8.86,9.70,10.38,,,,,,,,,,,,,,,,,
4,8.33,9.18,9.86,10.52,,,,,,,,,,,,,,,,
5,7.81,8.65,9.34,9.99,10.63,,,,,,,,,,,,,,,
6,7.28,8.13,8.81,9.47,10.11,10.73,,,,,,,,,,,,,,
7,6.76,7.60,8.29,8.95,9.58,10.21,10.83,,,,,,,,,,,,,
8,6.24,7.08,7.76,8.42,9.06,9.69,10.30,10.91,,,,,,,,,,,,
9,5.71,6.56,7.24,7.90,8.54,9.16,9.78,10.38,10.98,,,,,,,,,,,
10,5.19,6.03,6.72,7.37,8.01,8.64,9.25,9.86,10.46,11.05,,,,,,,,,,
11,4.66,5.51,6.19,6.85,7.49,8.11,8.73,9.34,9.94,10.53,11.12,,,,,,,,,
12,4.14,4.98,5.67,6.32,6.96,7.59,8.20,8.81,9.41,10.01,10.59,11.18,,,,,,,,
13,3.61,4.46,5.14,5.80,6.44,7.07,7.68,8.29,8.89,9.48,10.07,10.66,11.24,,,,,,,
14,3.09,3.94,4.62,5.28,5.92,6.54,7.16,7.76,8.36,8.96,9.55,10.13,10.71,11.29,,,,,,
15,2.57,3.41,4.09,4.75,5.39,6.02,6.63,7.24,7.84,8.43,9.02,9.61,10.19,10.77,11.34,,,,,
16,2.04,2.89,3.57,4.23,4.87,5.49,6.11,6.71,7.31,7.91,8.50,9.08,9.66,10.24,10.82,11.39,,,,
17,1.52,2.36,3.05,3.70,4.34,4.97,5.58,6.19,6.79,7.38,7.97,8.56,9.14,9.72,10.29,10.86,11.43,,,
18,1.00,1.84,2.52,3.17,3.81,4.43,5.05,5.65,6.25,6.84,7.43,8.02,8.60,9.17,9.75,10.32,10.89,11.46,,
19,0.46,1.28,1.94,2.58,3.20,3.82,4.42,5.01,5.60,6.19,6.77,7.34,7.91,8.48,9.05,9.62,10.18,10.74,11.30,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
