i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.67,9.44,,,,,,,,,,,,,,,,,,
3,8.18,8.95,9.62,,,,,,,,,,,,,,,,,
4,7.69,8.47,9.13,9.78,,,,,,,,,,,,,,,,
5,7.21,7.98,8.65,9.29,9.92,,,,,,,,,,,,,,,
6,6.72,7.49,8.16,8.80,9.43,10.04,,,,,,,,,,,,,,
7,6.23,7.01,7.67,8.32,8.94,9.56,10.16,,,,,,,,,,,,,
8,5.75,6.52,7.19,7.83,8.46,9.07,9.67,10.27,,,,,,,,,,,,
9,5.26,6.03,6.70,7.34,7.97,8.58,9.19,9.78,10.37,,,,,,,,,,,
10,4.77,5.54,6.21,6.86,7.48,8.10,8.70,9.29,9.88,10.47,,,,,,,,,,
11,4.28,5.06,5.73,6.37,7.00,7.61,8.21,8.81,9.40,9.98,10.56,,,,,,,,,
12,3.80,4.57,5.24,5.88,6.51,7.12,7.72,8.32,8.91,9.49,10.07,10.65,,,,,,,,
13,3.31,4.08,4.75,5.40,6.02,6.63,7.24,7.83,8.42,9.01,9.59,10.16,10.74,,,,,,,
14,2.82,3.60,4.27,4.91,5.53,6.15,6.75,7.35,7.94,8.52,9.10,9.68,10.25,10.82,,,,,,
15,2.34,3.11,3.78,4.42,5.05,5.66,6.26,6.86,7.45,8.03,8.61,9.19,9.76,10.33,10.90,,,,,
16,1.85,2.62,3.29,3.94,4.56,5.17,5.78,6.37,6.96,7.55,8.13,8.70,9.28,9.85,10.41,10.98,,,,
17,1.36,2.14,2.80,3.45,4.07,4.69,5.29,5.88,6.47,7.06,7.64,8.21,8.79,9.36,9.92,10.49,11.05,,,
18,0.88,1.65,2.31,2.96,3.58,4.19,4.79,5.39,5.98,6.56,7.14,7.71,8.29,8.86,9.42,9.99,10.55,11.11,,
19,0.40,1.14,1.79,2.42,3.03,3.63,4.22,4.81,5.39,5.96,6.54,7.10,7.67,8.23,8.79,9.35,9.91,10.47,11.02,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
