i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.45,,,,,,,,,,,,,,,,,,,
2,9.91,10.96,,,,,,,,,,,,,,,,,,
3,9.36,10.42,11.10,,,,,,,,,,,,,,,,,
4,8.82,9.87,10.55,11.21,,,,,,,,,,,,,,,,
5,8.28,9.33,10.01,10.67,11.31,,,,,,,,,,,,,,,
6,7.73,8.78,9.46,10.12,10.76,11.39,,,,,,,,,,,,,,
7,7.19,8.24,8.92,9.58,10.22,10.84,11.46,,,,,,,,,,,,,
8,6.64,7.69,8.37,9.03,9.67,10.30,10.91,11.52,,,,,,,,,,,,
9,6.10,7.15,7.83,8.49,9.13,9.75,10.37,10.98,11.58,,,,,,,,,,,
10,5.55,6.60,7.28,7.94,8.58,9.21,9.82,10.43,11.03,11.63,,,,,,,,,,
11,5.01,6.06,6.74,7.40,8.04,8.66,9.28,9.89,10.49,11.09,11.68,,,,,,,,,
12,4.46,5.51,6.19,6.85,7.49,8.12,8.73,9.34,9.94,10.54,11.13,11.72,,,,,,,,
13,3.92,4.97,5.65,6.31,6.95,7.57,8.19,8.80,9.40,10.00,10.59,11.18,11.76,,,,,,,
14,3.37,4.42,5.11,5.76,6.40,7.03,7.64,8.25,8.85,9.45,10.04,10.63,11.22,11.80,,,,,,
15,2.83,3.88,4.56,5.22,5.86,6.48,7.10,7.71,8.31,8.91,9.50,10.09,10.67,11.25,11.83,,,,,
16,2.28,3.33,4.02,4.67,5.31,5.94,6.55,7.16,7.76,8.36,8.95,9.54,10.12,10.71,11.28,11.86,,,,
17,1.74,2.79,3.47,4.13,4.76,5.39,6.01,6.62,7.22,7.81,8.41,8.99,9.58,10.16,10.74,11.31,11.88,,,
18,1.19,2.24,2.92,3.57,4.21,4.83,5.45,6.05,6.66,7.25,7.84,8.43,9.01,9.59,10.17,10.74,11.31,11.88,,
19,0.63,1.66,2.31,2.94,3.57,4.18,4.78,5.37,5.97,6.55,7.13,7.71,8.29,8.86,9.43,10.00,10.56,11.13,11.69,
20,0.00,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34,9.84
