i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.94,,,,,,,,,,,,,,,,,
3,0.90,1.94,3.00,,,,,,,,,,,,,,,,
4,0.90,1.94,3.00,4.02,,,,,,,,,,,,,,,
5,0.90,1.94,3.00,4.02,5.05,,,,,,,,,,,,,,
6,0.90,1.94,3.00,4.02,5.05,6.08,,,,,,,,,,,,,
7,0.90,1.94,3.00,4.02,5.05,6.08,7.11,,,,,,,,,,,,
8,0.90,1.94,3.00,4.02,5.05,6.08,7.11,8.14,,,,,,,,,,,
9,0.90,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.16,,,,,,,,,,
10,0.90,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.16,10.19,,,,,,,,,
11,0.90,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.16,10.19,11.21,,,,,,,,
12,0.90,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.16,10.19,11.21,12.23,,,,,,,
13,0.90,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.16,10.19,11.21,12.23,13.26,,,,,,
14,0.90,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.16,10.19,11.21,12.23,13.26,14.28,,,,,
15,0.90,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.16,10.19,11.21,12.23,13.26,14.28,15.29,,,,
16,0.90,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.16,10.19,11.21,12.23,13.25,14.27,15.29,16.31,,,
17,0.89,1.94,2.99,4.02,5.05,6.08,7.10,8.13,9.16,10.18,11.20,12.23,13.25,14.27,15.28,16.30,17.32,,
18,0.86,1.89,2.94,3.96,4.99,6.01,7.03,8.06,9.08,10.10,11.12,12.14,13.16,14.18,15.20,16.21,17.23,18.24,
19,0.65,1.58,2.55,3.53,4.51,5.50,6.50,7.49,8.49,9.48,10.48,11.48,12.48,13.48,14.48,15.47,16.47,17.47,18.47
