i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.04,,,,,,,,,,,,,,,,,
3,0.94,2.04,3.04,,,,,,,,,,,,,,,,
4,0.94,2.04,3.04,4.07,,,,,,,,,,,,,,,
5,0.94,2.04,3.04,4.07,5.10,,,,,,,,,,,,,,
6,0.94,2.04,3.04,4.07,5.10,6.13,,,,,,,,,,,,,
7,0.94,2.04,3.04,4.07,5.10,6.13,7.16,,,,,,,,,,,,
8,0.94,2.04,3.04,4.07,5.10,6.13,7.16,8.18,,,,,,,,,,,
9,0.94,2.04,3.04,4.07,5.10,6.13,7.16,8.18,9.21,,,,,,,,,,
10,0.94,2.04,3.04,4.07,5.10,6.13,7.16,8.18,9.21,10.24,,,,,,,,,
11,0.94,2.04,3.04,4.07,5.10,6.13,7.16,8.18,9.21,10.24,11.26,,,,,,,,
12,0.94,2.04,3.04,4.07,5.10,6.13,7.16,8.18,9.21,10.24,11.26,12.28,,,,,,,
13,0.94,2.04,3.04,4.07,5.10,6.13,7.16,8.18,9.21,10.24,11.26,12.28,13.30,,,,,,
14,0.94,2.04,3.04,4.07,5.10,6.13,7.16,8.18,9.21,10.24,11.26,12.28,13.30,14.32,,,,,
15,0.94,2.04,3.04,4.07,5.10,6.13,7.16,8.18,9.21,10.24,11.26,12.28,13.30,14.32,15.34,,,,
16,0.94,2.03,3.04,4.07,5.10,6.13,7.16,8.18,9.21,10.23,11.26,12.28,13.30,14.32,15.34,16.36,,,
17,0.93,2.03,3.03,4.06,5.09,6.12,7.15,8.18,9.20,10.23,11.25,12.27,13.29,14.31,15.33,16.35,17.37,,
18,0.89,1.99,2.98,4.00,5.03,6.05,7.08,8.10,9.13,10.15,11.17,12.19,13.21,14.22,15.24,16.26,17.27,18.29,
19,0.68,1.61,2.58,3.56,4.55,5.54,6.53,7.53,8.52,9.52,10.52,11.52,12.51,13.51,14.51,15.51,16.51,17.51,18.51
