i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.05,,,,,,,,,,,,,,,,,
3,0.96,2.05,3.06,,,,,,,,,,,,,,,,
4,0.96,2.05,3.06,4.09,,,,,,,,,,,,,,,
5,0.96,2.05,3.06,4.09,5.12,,,,,,,,,,,,,,
6,0.96,2.05,3.06,4.09,5.12,6.15,,,,,,,,,,,,,
7,0.96,2.05,3.06,4.09,5.12,6.15,7.18,,,,,,,,,,,,
8,0.96,2.05,3.06,4.09,5.12,6.15,7.18,8.21,,,,,,,,,,,
9,0.96,2.05,3.06,4.09,5.12,6.15,7.18,8.21,9.23,,,,,,,,,,
10,0.96,2.05,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.26,,,,,,,,,
11,0.96,2.05,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.26,11.28,,,,,,,,
12,0.96,2.05,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.26,11.28,12.31,,,,,,,
13,0.96,2.05,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.26,11.28,12.31,13.33,,,,,,
14,0.96,2.05,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.26,11.28,12.31,13.33,14.35,,,,,
15,0.96,2.05,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.26,11.28,12.30,13.33,14.35,15.37,,,,
16,0.96,2.05,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.26,11.28,12.30,13.32,14.34,15.36,16.38,,,
17,0.95,2.05,3.05,4.08,5.11,6.14,7.17,8.20,9.23,10.25,11.27,12.30,13.32,14.34,15.36,16.37,17.39,,
18,0.92,2.00,3.00,4.02,5.05,6.08,7.10,8.13,9.15,10.17,11.19,12.21,13.23,14.25,15.27,16.28,17.30,18.31,
19,0.69,1.63,2.60,3.58,4.57,5.56,6.55,7.55,8.54,9.54,10.54,11.54,12.54,13.54,14.53,15.53,16.53,17.53,18.53
