i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.23,,,,,,,,,,,,,,,,,
3,1.26,2.23,3.28,,,,,,,,,,,,,,,,
4,1.26,2.23,3.28,4.33,,,,,,,,,,,,,,,
5,1.26,2.23,3.28,4.33,5.36,,,,,,,,,,,,,,
6,1.26,2.23,3.28,4.33,5.36,6.40,,,,,,,,,,,,,
7,1.26,2.23,3.28,4.33,5.36,6.40,7.43,,,,,,,,,,,,
8,1.26,2.23,3.28,4.33,5.36,6.40,7.43,8.46,,,,,,,,,,,
9,1.26,2.23,3.28,4.33,5.36,6.40,7.43,8.46,9.49,,,,,,,,,,
10,1.26,2.23,3.28,4.33,5.36,6.40,7.43,8.46,9.49,10.51,,,,,,,,,
11,1.26,2.23,3.28,4.33,5.36,6.40,7.43,8.46,9.49,10.51,11.53,,,,,,,,
12,1.26,2.23,3.28,4.33,5.36,6.40,7.43,8.46,9.49,10.51,11.53,12.56,,,,,,,
13,1.26,2.23,3.28,4.33,5.36,6.40,7.43,8.46,9.49,10.51,11.53,12.56,13.58,,,,,,
14,1.26,2.23,3.28,4.33,5.36,6.40,7.43,8.46,9.49,10.51,11.53,12.56,13.58,14.60,,,,,
15,1.26,2.23,3.28,4.33,5.36,6.40,7.43,8.46,9.49,10.51,11.53,12.56,13.58,14.60,15.62,,,,
16,1.26,2.23,3.28,4.32,5.36,6.40,7.43,8.46,9.48,10.51,11.53,12.55,13.58,14.60,15.61,16.63,,,
17,1.26,2.23,3.27,4.32,5.36,6.39,7.42,8.45,9.48,10.50,11.52,12.55,13.57,14.59,15.61,16.62,17.64,,
18,1.23,2.18,3.21,4.25,5.29,6.32,7.35,8.37,9.40,10.42,11.44,12.46,13.48,14.49,15.51,16.53,17.54,18.56,
19,0.85,1.82,2.81,3.79,4.78,5.78,6.77,7.77,8.77,9.76,10.76,11.76,12.76,13.76,14.76,15.75,16.75,17.75,18.75
