i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.22,,,,,,,,,,,,,,,,,
3,1.15,2.22,3.22,,,,,,,,,,,,,,,,
4,1.15,2.22,3.22,4.26,,,,,,,,,,,,,,,
5,1.15,2.22,3.22,4.26,5.29,,,,,,,,,,,,,,
6,1.15,2.22,3.22,4.26,5.29,6.33,,,,,,,,,,,,,
7,1.15,2.22,3.22,4.26,5.29,6.33,7.36,,,,,,,,,,,,
8,1.15,2.22,3.22,4.26,5.29,6.33,7.36,8.40,,,,,,,,,,,
9,1.15,2.22,3.22,4.26,5.29,6.33,7.36,8.40,9.43,,,,,,,,,,
10,1.15,2.22,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,,,,,,,,,
11,1.15,2.22,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.49,,,,,,,,
12,1.15,2.22,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.49,12.52,,,,,,,
13,1.15,2.22,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.49,12.52,13.55,,,,,,
14,1.15,2.22,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.49,12.52,13.55,14.58,,,,,
15,1.15,2.22,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.49,12.52,13.55,14.58,15.60,,,,
16,1.15,2.22,3.22,4.25,5.29,6.33,7.36,8.40,9.43,10.46,11.49,12.52,13.55,14.57,15.60,16.62,,,
17,1.14,2.21,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.51,13.53,14.56,15.58,16.61,17.63,,
18,1.08,2.15,3.13,4.16,5.19,6.22,7.25,8.28,9.31,10.33,11.36,12.38,13.41,14.43,15.45,16.47,17.49,18.51,
19,0.75,1.68,2.63,3.60,4.58,5.56,6.55,7.54,8.54,9.53,10.53,11.53,12.53,13.53,14.53,15.53,16.52,17.52,18.52
