i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.66,9.43,,,,,,,,,,,,,,,,,,
3,8.18,8.95,9.62,,,,,,,,,,,,,,,,,
4,7.69,8.46,9.13,9.77,,,,,,,,,,,,,,,,
5,7.20,7.97,8.64,9.29,9.91,,,,,,,,,,,,,,,
6,6.72,7.49,8.15,8.80,9.42,10.04,,,,,,,,,,,,,,
7,6.23,7.00,7.67,8.31,8.94,9.55,10.15,,,,,,,,,,,,,
8,5.74,6.51,7.18,7.82,8.45,9.06,9.67,10.26,,,,,,,,,,,,
9,5.25,6.03,6.69,7.34,7.96,8.58,9.18,9.78,10.37,,,,,,,,,,,
10,4.77,5.54,6.21,6.85,7.48,8.09,8.69,9.29,9.88,10.46,,,,,,,,,,
11,4.28,5.05,5.72,6.36,6.99,7.60,8.21,8.80,9.39,9.98,10.56,,,,,,,,,
12,3.79,4.56,5.23,5.88,6.50,7.12,7.72,8.32,8.91,9.49,10.07,10.65,,,,,,,,
13,3.31,4.08,4.75,5.39,6.02,6.63,7.23,7.83,8.42,9.00,9.58,10.16,10.73,,,,,,,
14,2.82,3.59,4.26,4.90,5.53,6.14,6.75,7.34,7.93,8.52,9.10,9.67,10.25,10.82,,,,,,
15,2.33,3.10,3.77,4.42,5.04,5.66,6.26,6.85,7.44,8.03,8.61,9.19,9.76,10.33,10.90,,,,,
16,1.85,2.62,3.29,3.93,4.56,5.17,5.77,6.37,6.96,7.54,8.12,8.70,9.27,9.84,10.41,10.97,,,,
17,1.36,2.13,2.80,3.44,4.07,4.68,5.28,5.88,6.47,7.05,7.63,8.21,8.78,9.35,9.92,10.48,11.05,,,
18,0.88,1.64,2.31,2.95,3.57,4.19,4.79,5.38,5.97,6.55,7.13,7.71,8.28,8.85,9.42,9.98,10.54,11.11,,
19,0.39,1.13,1.78,2.41,3.02,3.62,4.22,4.80,5.38,5.96,6.53,7.10,7.67,8.23,8.79,9.35,9.91,10.46,11.02,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
