i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.62,,,,,,,,,,,,,,,,,,,
2,10.07,11.17,,,,,,,,,,,,,,,,,,
3,9.52,10.62,11.30,,,,,,,,,,,,,,,,,
4,8.96,10.06,10.75,11.41,,,,,,,,,,,,,,,,
5,8.41,9.51,10.20,10.85,11.49,,,,,,,,,,,,,,,
6,7.86,8.96,9.64,10.30,10.94,11.57,,,,,,,,,,,,,,
7,7.31,8.41,9.09,9.75,10.39,11.02,11.64,,,,,,,,,,,,,
8,6.76,7.86,8.54,9.20,9.84,10.47,11.08,11.69,,,,,,,,,,,,
9,6.20,7.30,7.99,8.65,9.29,9.91,10.53,11.14,11.75,,,,,,,,,,,
10,5.65,6.75,7.44,8.09,8.73,9.36,9.98,10.59,11.19,11.79,,,,,,,,,,
11,5.10,6.20,6.88,7.54,8.18,8.81,9.43,10.04,10.64,11.24,11.83,,,,,,,,,
12,4.55,5.65,6.33,6.99,7.63,8.26,8.88,9.49,10.09,10.69,11.28,11.87,,,,,,,,
13,4.00,5.10,5.78,6.44,7.08,7.71,8.32,8.93,9.54,10.14,10.73,11.32,11.90,,,,,,,
14,3.44,4.54,5.23,5.88,6.53,7.15,7.77,8.38,8.99,9.58,10.18,10.77,11.35,11.93,,,,,,
15,2.89,3.99,4.67,5.33,5.97,6.60,7.22,7.83,8.43,9.03,9.62,10.21,10.80,11.38,11.96,,,,,
16,2.34,3.44,4.12,4.78,5.42,6.05,6.67,7.28,7.88,8.48,9.07,9.66,10.25,10.83,11.41,11.98,,,,
17,1.79,2.89,3.57,4.23,4.87,5.49,6.11,6.72,7.33,7.92,8.52,9.11,9.69,10.27,10.85,11.43,12.00,,,
18,1.24,2.33,3.01,3.66,4.30,4.93,5.54,6.15,6.76,7.35,7.94,8.53,9.12,9.70,10.28,10.85,11.43,12.00,,
19,0.67,1.74,2.39,3.03,3.65,4.26,4.86,5.46,6.05,6.64,7.22,7.80,8.38,8.95,9.52,10.09,10.66,11.22,11.79,
20,0.00,0.89,1.39,1.89,2.39,2.89,3.39,3.89,4.39,4.89,5.39,5.89,6.39,6.89,7.39,7.89,8.39,8.89,9.39,9.89
