i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.04,,,,,,,,,,,,,,,,,,,
2,3.83,4.15,,,,,,,,,,,,,,,,,,
3,3.61,3.93,4.51,,,,,,,,,,,,,,,,,
4,3.39,3.71,4.29,4.85,,,,,,,,,,,,,,,,
5,3.17,3.50,4.07,4.63,5.18,,,,,,,,,,,,,,,
6,2.96,3.28,3.85,4.41,4.97,5.51,,,,,,,,,,,,,,
7,2.74,3.06,3.64,4.20,4.75,5.30,5.84,,,,,,,,,,,,,
8,2.52,2.84,3.42,3.98,4.53,5.08,5.62,6.16,,,,,,,,,,,,
9,2.30,2.63,3.20,3.76,4.31,4.86,5.40,5.94,6.48,,,,,,,,,,,
10,2.09,2.41,2.98,3.54,4.10,4.64,5.19,5.72,6.26,6.80,,,,,,,,,,
11,1.87,2.19,2.77,3.33,3.88,4.43,4.97,5.51,6.04,6.58,7.11,,,,,,,,,
12,1.65,1.98,2.55,3.11,3.66,4.21,4.75,5.29,5.83,6.36,6.89,7.44,,,,,,,,
13,1.44,1.76,2.33,2.89,3.44,3.99,4.53,5.07,5.61,6.14,6.68,7.22,7.74,,,,,,,
14,1.22,1.54,2.11,2.68,3.23,3.77,4.32,4.86,5.39,5.93,6.46,6.99,7.52,7.87,,,,,,
15,1.00,1.32,1.90,2.46,3.01,3.56,4.10,4.64,5.17,5.71,6.24,6.77,7.31,7.68,4.73,,,,,
16,0.78,1.11,1.68,2.24,2.79,3.34,3.88,4.42,4.96,5.49,6.02,6.56,7.09,7.50,5.27,-38.39,,,,
17,0.57,0.89,1.46,2.02,2.57,3.12,3.66,4.20,4.74,5.27,5.81,6.34,6.87,7.31,5.82,-26.49,289.77,,,
18,0.35,0.67,1.24,1.80,2.36,2.90,3.45,3.98,4.52,5.05,5.59,6.12,6.66,7.13,6.36,-14.52,191.26,-4691.77,,
19,0.14,0.45,1.02,1.58,2.13,2.67,3.21,3.75,4.28,4.81,5.34,5.87,6.42,6.94,7.02,-0.05,72.26,-1491.72,-23772.90,
20,0.00,0.21,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21
