i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.06,,,,,,,,,,,,,,,,,,,
2,5.74,6.27,,,,,,,,,,,,,,,,,,
3,5.41,5.94,6.55,,,,,,,,,,,,,,,,,
4,5.09,5.62,6.23,6.82,,,,,,,,,,,,,,,,
5,4.77,5.30,5.91,6.49,7.07,,,,,,,,,,,,,,,
6,4.44,4.97,5.58,6.17,6.75,7.32,,,,,,,,,,,,,,
7,4.12,4.65,5.26,5.85,6.42,6.99,7.56,,,,,,,,,,,,,
8,3.80,4.33,4.94,5.52,6.10,6.67,7.23,7.79,,,,,,,,,,,,
9,3.47,4.00,4.61,5.20,5.78,6.35,6.91,7.47,8.02,,,,,,,,,,,
10,3.15,3.68,4.29,4.88,5.45,6.02,6.59,7.15,7.70,8.25,,,,,,,,,,
11,2.83,3.36,3.97,4.55,5.13,5.70,6.26,6.82,7.38,7.93,8.48,,,,,,,,,
12,2.50,3.03,3.64,4.23,4.81,5.38,5.94,6.50,7.05,7.61,8.15,8.70,,,,,,,,
13,2.18,2.71,3.32,3.91,4.48,5.05,5.62,6.18,6.73,7.28,7.83,8.38,8.92,,,,,,,
14,1.86,2.39,3.00,3.58,4.16,4.73,5.29,5.85,6.41,6.96,7.51,8.05,8.60,9.14,,,,,,
15,1.53,2.06,2.67,3.26,3.84,4.41,4.97,5.53,6.08,6.64,7.18,7.73,8.28,8.82,9.36,,,,,
16,1.21,1.74,2.35,2.94,3.51,4.08,4.65,5.21,5.76,6.31,6.86,7.41,7.95,8.50,9.04,9.58,,,,
17,0.89,1.42,2.03,2.61,3.19,3.76,4.32,4.88,5.44,5.99,6.54,7.08,7.63,8.17,8.71,9.25,9.79,,,
18,0.56,1.09,1.70,2.29,2.87,3.43,4.00,4.56,5.11,5.66,6.21,6.76,7.30,7.84,8.39,8.92,9.46,10.00,,
19,0.25,0.77,1.36,1.94,2.51,3.08,3.64,4.19,4.74,5.29,5.83,6.38,6.92,7.46,8.00,8.54,9.07,9.61,10.14,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
