i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.48,,,,,,,,,,,,,,,,,
3,1.52,2.48,3.54,,,,,,,,,,,,,,,,
4,1.52,2.48,3.54,4.59,,,,,,,,,,,,,,,
5,1.52,2.48,3.54,4.59,5.63,,,,,,,,,,,,,,
6,1.52,2.48,3.54,4.59,5.63,6.67,,,,,,,,,,,,,
7,1.52,2.48,3.54,4.59,5.63,6.67,7.70,,,,,,,,,,,,
8,1.52,2.48,3.54,4.59,5.63,6.67,7.70,8.73,,,,,,,,,,,
9,1.52,2.48,3.54,4.59,5.63,6.67,7.70,8.73,9.77,,,,,,,,,,
10,1.52,2.48,3.54,4.59,5.63,6.67,7.70,8.73,9.77,10.79,,,,,,,,,
11,1.52,2.48,3.54,4.59,5.63,6.67,7.70,8.73,9.77,10.79,11.82,,,,,,,,
12,1.52,2.48,3.54,4.59,5.63,6.67,7.70,8.73,9.77,10.79,11.82,12.85,,,,,,,
13,1.52,2.48,3.54,4.59,5.63,6.67,7.70,8.73,9.77,10.79,11.82,12.85,13.87,,,,,,
14,1.52,2.48,3.54,4.59,5.63,6.67,7.70,8.73,9.77,10.79,11.82,12.85,13.87,14.90,,,,,
15,1.52,2.48,3.54,4.58,5.63,6.67,7.70,8.73,9.77,10.79,11.82,12.85,13.87,14.90,15.92,,,,
16,1.52,2.48,3.53,4.58,5.63,6.66,7.70,8.73,9.76,10.79,11.82,12.85,13.87,14.89,15.92,16.94,,,
17,1.51,2.47,3.53,4.58,5.62,6.65,7.69,8.72,9.75,10.78,11.81,12.83,13.86,14.88,15.90,16.93,17.95,,
18,1.47,2.40,3.45,4.49,5.52,6.56,7.59,8.62,9.64,10.67,11.69,12.72,13.74,14.76,15.78,16.80,17.82,18.84,
19,1.00,1.97,2.95,3.93,4.92,5.91,6.90,7.89,8.89,9.89,10.88,11.88,12.88,13.88,14.88,15.88,16.87,17.87,18.87
