i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.44,9.20,,,,,,,,,,,,,,,,,,
3,7.96,8.73,9.39,,,,,,,,,,,,,,,,,
4,7.49,8.26,8.92,9.56,,,,,,,,,,,,,,,,
5,7.02,7.78,8.45,9.08,9.70,,,,,,,,,,,,,,,
6,6.54,7.31,7.97,8.61,9.23,9.84,,,,,,,,,,,,,,
7,6.07,6.84,7.50,8.14,8.76,9.36,9.96,,,,,,,,,,,,,
8,5.60,6.36,7.03,7.66,8.28,8.89,9.49,10.08,,,,,,,,,,,,
9,5.13,5.89,6.55,7.19,7.81,8.42,9.02,9.61,10.19,,,,,,,,,,,
10,4.65,5.42,6.08,6.72,7.34,7.95,8.54,9.13,9.72,10.30,,,,,,,,,,
11,4.18,4.95,5.61,6.25,6.86,7.47,8.07,8.66,9.25,9.83,10.40,,,,,,,,,
12,3.71,4.47,5.14,5.77,6.39,7.00,7.60,8.19,8.77,9.35,9.93,10.50,,,,,,,,
13,3.23,4.00,4.66,5.30,5.92,6.53,7.12,7.72,8.30,8.88,9.46,10.03,10.60,,,,,,,
14,2.76,3.53,4.19,4.83,5.45,6.05,6.65,7.24,7.83,8.41,8.98,9.56,10.13,10.69,,,,,,
15,2.29,3.05,3.72,4.35,4.97,5.58,6.18,6.77,7.35,7.94,8.51,9.08,9.65,10.22,10.78,,,,,
16,1.81,2.58,3.24,3.88,4.50,5.11,5.71,6.30,6.88,7.46,8.04,8.61,9.18,9.75,10.31,10.87,,,,
17,1.34,2.11,2.77,3.41,4.03,4.63,5.23,5.82,6.41,6.99,7.56,8.14,8.71,9.27,9.84,10.40,10.96,,,
18,0.87,1.63,2.29,2.93,3.55,4.15,4.75,5.34,5.92,6.50,7.08,7.65,8.22,8.79,9.35,9.91,10.47,11.03,,
19,0.40,1.14,1.79,2.41,3.01,3.61,4.20,4.78,5.36,5.93,6.50,7.06,7.63,8.19,8.74,9.30,9.86,10.41,10.96,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
