i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.89,10.79,,,,,,,,,,,,,,,,,,
3,9.34,10.23,10.93,,,,,,,,,,,,,,,,,
4,8.79,9.68,10.38,11.05,,,,,,,,,,,,,,,,
5,8.24,9.13,9.83,10.50,11.15,,,,,,,,,,,,,,,
6,7.69,8.58,9.28,9.94,10.59,11.23,,,,,,,,,,,,,,
7,7.14,8.03,8.72,9.39,10.04,10.68,11.30,,,,,,,,,,,,,
8,6.59,7.48,8.17,8.84,9.49,10.13,10.75,11.37,,,,,,,,,,,,
9,6.04,6.93,7.62,8.29,8.94,9.58,10.20,10.82,11.43,,,,,,,,,,,
10,5.48,6.38,7.07,7.74,8.39,9.03,9.65,10.27,10.87,11.48,,,,,,,,,,
11,4.93,5.83,6.52,7.19,7.84,8.48,9.10,9.72,10.32,10.93,11.52,,,,,,,,,
12,4.38,5.27,5.97,6.64,7.29,7.92,8.55,9.16,9.77,10.37,10.97,11.56,,,,,,,,
13,3.83,4.72,5.42,6.09,6.74,7.37,8.00,8.61,9.22,9.82,10.42,11.01,11.60,,,,,,,
14,3.28,4.17,4.87,5.54,6.19,6.82,7.45,8.06,8.67,9.27,9.87,10.46,11.05,11.63,,,,,,
15,2.73,3.62,4.32,4.99,5.64,6.27,6.90,7.51,8.12,8.72,9.32,9.91,10.50,11.08,11.66,,,,,
16,2.18,3.07,3.76,4.43,5.08,5.72,6.34,6.96,7.57,8.17,8.77,9.36,9.95,10.53,11.11,11.69,,,,
17,1.63,2.52,3.21,3.88,4.53,5.17,5.79,6.41,7.01,7.62,8.21,8.80,9.39,9.98,10.56,11.13,11.71,,,
18,1.08,1.97,2.66,3.32,3.97,4.60,5.23,5.84,6.45,7.05,7.64,8.23,8.82,9.40,9.98,10.56,11.13,11.71,,
19,0.50,1.37,2.04,2.69,3.32,3.94,4.55,5.15,5.75,6.34,6.93,7.51,8.09,8.66,9.24,9.81,10.37,10.94,11.50,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
