i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.93,,,,,,,,,,,,,,,,,,,
2,7.51,8.20,,,,,,,,,,,,,,,,,,
3,7.09,7.78,8.42,,,,,,,,,,,,,,,,,
4,6.66,7.35,8.00,8.61,,,,,,,,,,,,,,,,
5,6.24,6.93,7.57,8.19,8.79,,,,,,,,,,,,,,,
6,5.82,6.51,7.15,7.77,8.37,8.96,,,,,,,,,,,,,,
7,5.40,6.09,6.73,7.35,7.95,8.54,9.13,,,,,,,,,,,,,
8,4.97,5.66,6.31,6.92,7.53,8.12,8.70,9.28,,,,,,,,,,,,
9,4.55,5.24,5.88,6.50,7.10,7.70,8.28,8.86,9.43,,,,,,,,,,,
10,4.13,4.82,5.46,6.08,6.68,7.27,7.86,8.44,9.01,9.58,,,,,,,,,,
11,3.71,4.40,5.04,5.66,6.26,6.85,7.44,8.01,8.59,9.16,9.72,,,,,,,,,
12,3.28,3.98,4.62,5.24,5.84,6.43,7.01,7.59,8.16,8.73,9.30,9.86,,,,,,,,
13,2.86,3.55,4.20,4.81,5.42,6.01,6.59,7.17,7.74,8.31,8.88,9.44,10.00,,,,,,,
14,2.44,3.13,3.77,4.39,4.99,5.59,6.17,6.75,7.32,7.89,8.45,9.02,9.57,10.13,,,,,,
15,2.02,2.71,3.35,3.97,4.57,5.16,5.75,6.32,6.90,7.47,8.03,8.59,9.15,9.71,10.26,,,,,
16,1.59,2.29,2.93,3.55,4.15,4.74,5.32,5.90,6.47,7.04,7.61,8.17,8.73,9.29,9.84,10.40,,,,
17,1.17,1.86,2.51,3.12,3.73,4.32,4.90,5.48,6.05,6.62,7.19,7.75,8.31,8.86,9.42,9.97,10.52,,,
18,0.75,1.44,2.08,2.70,3.30,3.89,4.47,5.05,5.62,6.19,6.75,7.32,7.88,8.43,8.99,9.54,10.09,10.64,,
19,0.34,1.01,1.63,2.24,2.83,3.41,3.99,4.56,5.13,5.69,6.25,6.80,7.36,7.91,8.46,9.01,9.56,10.10,10.65,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
