i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.14,,,,,,,,,,,,,,,,,,,
2,6.75,7.32,,,,,,,,,,,,,,,,,,
3,6.37,6.94,7.57,,,,,,,,,,,,,,,,,
4,5.99,6.56,7.19,7.80,,,,,,,,,,,,,,,,
5,5.61,6.18,6.81,7.42,8.01,,,,,,,,,,,,,,,
6,5.22,5.79,6.43,7.04,7.63,8.21,,,,,,,,,,,,,,
7,4.84,5.41,6.04,6.65,7.25,7.83,8.41,,,,,,,,,,,,,
8,4.46,5.03,5.66,6.27,6.86,7.45,8.02,8.59,,,,,,,,,,,,
9,4.08,4.65,5.28,5.89,6.48,7.06,7.64,8.21,8.78,,,,,,,,,,,
10,3.69,4.26,4.90,5.50,6.10,6.68,7.26,7.83,8.40,8.96,,,,,,,,,,
11,3.31,3.88,4.51,5.12,5.72,6.30,6.88,7.45,8.01,8.57,9.13,,,,,,,,,
12,2.93,3.50,4.13,4.74,5.33,5.92,6.49,7.06,7.63,8.19,8.75,9.31,,,,,,,,
13,2.54,3.11,3.75,4.36,4.95,5.53,6.11,6.68,7.25,7.81,8.37,8.92,9.48,,,,,,,
14,2.16,2.73,3.36,3.97,4.57,5.15,5.73,6.30,6.86,7.43,7.99,8.54,9.10,9.65,,,,,,
15,1.78,2.35,2.98,3.59,4.18,4.77,5.34,5.92,6.48,7.04,7.60,8.16,8.71,9.26,9.81,,,,,
16,1.40,1.97,2.60,3.21,3.80,4.39,4.96,5.53,6.10,6.66,7.22,7.78,8.33,8.88,9.43,9.98,,,,
17,1.01,1.58,2.22,2.82,3.42,4.00,4.58,5.15,5.72,6.28,6.84,7.39,7.95,8.50,9.05,9.60,10.14,,,
18,0.63,1.20,1.83,2.44,3.03,3.62,4.19,4.76,5.33,5.89,6.45,7.00,7.56,8.11,8.66,9.20,9.75,10.30,,
19,0.26,0.81,1.43,2.03,2.61,3.19,3.76,4.32,4.88,5.44,5.99,6.55,7.10,7.64,8.19,8.73,9.28,9.82,10.36,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
