i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.44,9.23,,,,,,,,,,,,,,,,,,
3,7.96,8.76,9.42,,,,,,,,,,,,,,,,,
4,7.49,8.29,8.95,9.58,,,,,,,,,,,,,,,,
5,7.02,7.81,8.48,9.11,9.73,,,,,,,,,,,,,,,
6,6.55,7.34,8.00,8.64,9.26,9.86,,,,,,,,,,,,,,
7,6.08,6.87,7.53,8.17,8.79,9.39,9.99,,,,,,,,,,,,,
8,5.61,6.40,7.06,7.70,8.31,8.92,9.52,10.11,,,,,,,,,,,,
9,5.13,5.93,6.59,7.22,7.84,8.45,9.04,9.63,10.22,,,,,,,,,,,
10,4.66,5.46,6.12,6.75,7.37,7.98,8.57,9.16,9.75,10.33,,,,,,,,,,
11,4.19,4.98,5.65,6.28,6.90,7.50,8.10,8.69,9.28,9.86,10.43,,,,,,,,,
12,3.72,4.51,5.17,5.81,6.43,7.03,7.63,8.22,8.80,9.38,9.96,10.53,,,,,,,,
13,3.25,4.04,4.70,5.34,5.96,6.56,7.16,7.75,8.33,8.91,9.49,10.06,10.63,,,,,,,
14,2.78,3.57,4.23,4.87,5.48,6.09,6.69,7.28,7.86,8.44,9.02,9.59,10.16,10.72,,,,,,
15,2.30,3.10,3.76,4.39,5.01,5.62,6.21,6.80,7.39,7.97,8.54,9.12,9.68,10.25,10.81,,,,,
16,1.83,2.63,3.29,3.92,4.54,5.15,5.74,6.33,6.92,7.50,8.07,8.64,9.21,9.78,10.34,10.90,,,,
17,1.36,2.15,2.82,3.45,4.07,4.67,5.27,5.86,6.44,7.02,7.60,8.17,8.74,9.31,9.87,10.43,10.99,,,
18,0.89,1.68,2.34,2.97,3.59,4.19,4.79,5.38,5.96,6.54,7.12,7.69,8.26,8.82,9.38,9.95,10.50,11.06,,
19,0.42,1.19,1.83,2.45,3.06,3.65,4.24,4.82,5.40,5.97,6.54,7.10,7.66,8.22,8.78,9.34,9.89,10.44,10.99,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
