i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,2.05,,,,,,,,,,,,,,,,,
3,0.98,2.05,3.09,,,,,,,,,,,,,,,,
4,0.98,2.05,3.09,4.13,,,,,,,,,,,,,,,
5,0.98,2.05,3.09,4.13,5.16,,,,,,,,,,,,,,
6,0.98,2.05,3.09,4.13,5.16,6.19,,,,,,,,,,,,,
7,0.98,2.05,3.09,4.13,5.16,6.19,7.22,,,,,,,,,,,,
8,0.98,2.05,3.09,4.13,5.16,6.19,7.22,8.24,,,,,,,,,,,
9,0.98,2.05,3.09,4.13,5.16,6.19,7.22,8.24,9.27,,,,,,,,,,
10,0.98,2.05,3.09,4.13,5.16,6.19,7.22,8.24,9.27,10.29,,,,,,,,,
11,0.98,2.05,3.09,4.13,5.16,6.19,7.22,8.24,9.27,10.29,11.31,,,,,,,,
12,0.98,2.05,3.09,4.13,5.16,6.19,7.22,8.24,9.27,10.29,11.31,12.33,,,,,,,
13,0.98,2.05,3.09,4.13,5.16,6.19,7.22,8.24,9.27,10.29,11.31,12.33,13.35,,,,,,
14,0.98,2.05,3.09,4.13,5.16,6.19,7.22,8.24,9.27,10.29,11.31,12.33,13.35,14.36,,,,,
15,0.98,2.05,3.09,4.13,5.16,6.19,7.22,8.24,9.27,10.29,11.31,12.33,13.35,14.36,15.38,,,,
16,0.98,2.05,3.09,4.13,5.16,6.19,7.22,8.24,9.27,10.29,11.31,12.33,13.35,14.36,15.38,16.40,,,
17,0.98,2.05,3.08,4.12,5.16,6.19,7.21,8.24,9.26,10.28,11.30,12.32,13.34,14.36,15.37,16.39,17.40,,
18,0.95,2.01,3.04,4.08,5.11,6.13,7.16,8.18,9.20,10.22,11.24,12.26,13.27,14.29,15.30,16.32,17.33,18.34,
19,0.74,1.72,2.70,3.69,4.69,5.69,6.68,7.68,8.68,9.68,10.68,11.68,12.67,13.67,14.67,15.67,16.67,17.67,18.67
