i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.97,,,,,,,,,,,,,,,,,,
2,0.97,2.06,,,,,,,,,,,,,,,,,
3,0.97,2.06,3.07,,,,,,,,,,,,,,,,
4,0.97,2.06,3.07,4.11,,,,,,,,,,,,,,,
5,0.97,2.06,3.07,4.11,5.14,,,,,,,,,,,,,,
6,0.97,2.06,3.07,4.11,5.14,6.17,,,,,,,,,,,,,
7,0.97,2.06,3.07,4.11,5.14,6.17,7.20,,,,,,,,,,,,
8,0.97,2.06,3.07,4.11,5.14,6.17,7.20,8.23,,,,,,,,,,,
9,0.97,2.06,3.07,4.11,5.14,6.17,7.20,8.23,9.25,,,,,,,,,,
10,0.97,2.06,3.07,4.11,5.14,6.17,7.20,8.23,9.25,10.28,,,,,,,,,
11,0.97,2.06,3.07,4.11,5.14,6.17,7.20,8.23,9.25,10.28,11.30,,,,,,,,
12,0.97,2.06,3.07,4.11,5.14,6.17,7.20,8.23,9.25,10.28,11.30,12.32,,,,,,,
13,0.97,2.06,3.07,4.11,5.14,6.17,7.20,8.23,9.25,10.28,11.30,12.32,13.34,,,,,,
14,0.97,2.06,3.07,4.11,5.14,6.17,7.20,8.23,9.25,10.28,11.30,12.32,13.34,14.36,,,,,
15,0.97,2.06,3.07,4.11,5.14,6.17,7.20,8.23,9.25,10.28,11.30,12.32,13.34,14.36,15.38,,,,
16,0.97,2.06,3.07,4.10,5.14,6.17,7.20,8.22,9.25,10.27,11.30,12.32,13.34,14.36,15.38,16.40,,,
17,0.97,2.05,3.07,4.10,5.13,6.16,7.19,8.22,9.24,10.27,11.29,12.31,13.33,14.35,15.37,16.39,17.40,,
18,0.93,2.01,3.01,4.04,5.07,6.10,7.12,8.15,9.17,10.19,11.21,12.23,13.25,14.27,15.28,16.30,17.31,18.33,
19,0.70,1.65,2.63,3.61,4.60,5.59,6.58,7.58,8.58,9.57,10.57,11.57,12.57,13.57,14.57,15.57,16.57,17.57,18.57
