i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.38,4.79,,,,,,,,,,,,,,,,,,
3,4.13,4.54,5.12,,,,,,,,,,,,,,,,,
4,3.89,4.29,4.88,5.44,,,,,,,,,,,,,,,,
5,3.64,4.05,4.63,5.20,5.75,,,,,,,,,,,,,,,
6,3.39,3.80,4.38,4.95,5.51,6.06,,,,,,,,,,,,,,
7,3.15,3.55,4.13,4.70,5.26,5.81,6.36,,,,,,,,,,,,,
8,2.90,3.31,3.89,4.45,5.01,5.56,6.11,6.66,,,,,,,,,,,,
9,2.65,3.06,3.64,4.21,4.77,5.32,5.87,6.41,6.95,,,,,,,,,,,
10,2.40,2.81,3.39,3.96,4.52,5.07,5.62,6.16,6.70,7.24,,,,,,,,,,
11,2.16,2.56,3.14,3.71,4.27,4.82,5.37,5.91,6.46,7.00,7.53,,,,,,,,,
12,1.91,2.32,2.90,3.46,4.02,4.58,5.12,5.67,6.21,6.75,7.28,7.82,,,,,,,,
13,1.66,2.07,2.65,3.22,3.78,4.33,4.88,5.42,5.96,6.50,7.04,7.57,8.11,,,,,,,
14,1.41,1.82,2.40,2.97,3.53,4.08,4.63,5.17,5.71,6.25,6.79,7.33,7.86,8.39,,,,,,
15,1.17,1.57,2.16,2.72,3.28,3.83,4.38,4.93,5.47,6.01,6.54,7.08,7.61,8.15,8.68,,,,,
16,0.92,1.33,1.91,2.48,3.03,3.59,4.13,4.68,5.22,5.76,6.30,6.83,7.36,7.90,8.44,8.96,,,,
17,0.67,1.08,1.66,2.23,2.79,3.34,3.89,4.43,4.97,5.51,6.05,6.58,7.12,7.65,8.19,8.71,9.19,,,
18,0.42,0.83,1.41,1.98,2.54,3.09,3.64,4.18,4.72,5.26,5.80,6.33,6.87,7.40,7.93,8.46,8.96,9.12,,
19,0.18,0.58,1.16,1.72,2.27,2.82,3.37,3.91,4.45,4.98,5.52,6.05,6.58,7.11,7.65,8.18,8.69,9.08,7.96,
20,0.00,0.29,0.79,1.29,1.79,2.29,2.79,3.29,3.79,4.29,4.79,5.29,5.79,6.29,6.79,7.29,7.79,8.29,8.79,9.29
