i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.60,,,,,,,,,,,,,,,,,
3,0.53,1.60,2.63,,,,,,,,,,,,,,,,
4,0.53,1.60,2.63,3.65,,,,,,,,,,,,,,,
5,0.53,1.60,2.63,3.65,4.67,,,,,,,,,,,,,,
6,0.53,1.60,2.63,3.65,4.67,5.70,,,,,,,,,,,,,
7,0.53,1.60,2.63,3.65,4.67,5.70,6.71,,,,,,,,,,,,
8,0.53,1.60,2.63,3.65,4.67,5.70,6.71,7.72,,,,,,,,,,,
9,0.53,1.60,2.63,3.65,4.67,5.70,6.71,7.72,8.73,,,,,,,,,,
10,0.53,1.60,2.63,3.65,4.67,5.70,6.71,7.72,8.73,9.75,,,,,,,,,
11,0.53,1.60,2.63,3.65,4.67,5.70,6.71,7.72,8.73,9.75,10.76,,,,,,,,
12,0.53,1.60,2.63,3.65,4.67,5.70,6.71,7.72,8.73,9.75,10.76,11.77,,,,,,,
13,0.53,1.60,2.63,3.65,4.67,5.70,6.71,7.72,8.73,9.75,10.76,11.77,12.78,,,,,,
14,0.53,1.60,2.63,3.65,4.67,5.70,6.71,7.72,8.73,9.75,10.76,11.77,12.78,13.79,,,,,
15,0.53,1.60,2.63,3.65,4.67,5.70,6.71,7.72,8.73,9.75,10.76,11.77,12.78,13.79,14.80,,,,
16,0.53,1.60,2.63,3.65,4.67,5.70,6.71,7.72,8.73,9.75,10.76,11.77,12.78,13.79,14.80,15.80,,,
17,0.53,1.60,2.63,3.65,4.67,5.69,6.71,7.72,8.73,9.74,10.76,11.77,12.78,13.79,14.79,15.80,16.81,,
18,0.52,1.59,2.62,3.64,4.66,5.67,6.69,7.70,8.71,9.72,10.73,11.74,12.75,13.76,14.77,15.78,16.78,17.79,
19,0.45,1.45,2.45,3.45,4.45,5.45,6.45,7.45,8.45,9.45,10.45,11.45,12.45,13.45,14.45,15.45,16.45,17.45,18.45
