i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,1.95,,,,,,,,,,,,,,,,,
3,0.93,1.95,3.01,,,,,,,,,,,,,,,,
4,0.93,1.95,3.01,4.03,,,,,,,,,,,,,,,
5,0.93,1.95,3.01,4.03,5.05,,,,,,,,,,,,,,
6,0.93,1.95,3.01,4.03,5.05,6.08,,,,,,,,,,,,,
7,0.93,1.95,3.01,4.03,5.05,6.08,7.12,,,,,,,,,,,,
8,0.93,1.95,3.01,4.03,5.05,6.08,7.12,8.15,,,,,,,,,,,
9,0.93,1.95,3.01,4.03,5.05,6.08,7.12,8.15,9.18,,,,,,,,,,
10,0.93,1.95,3.01,4.03,5.05,6.08,7.12,8.15,9.18,10.21,,,,,,,,,
11,0.93,1.95,3.01,4.03,5.05,6.08,7.12,8.15,9.18,10.21,11.24,,,,,,,,
12,0.93,1.95,3.01,4.03,5.05,6.08,7.12,8.15,9.18,10.21,11.24,12.27,,,,,,,
13,0.93,1.95,3.01,4.03,5.05,6.08,7.12,8.15,9.18,10.21,11.24,12.27,13.29,,,,,,
14,0.93,1.95,3.01,4.03,5.05,6.08,7.12,8.15,9.18,10.21,11.24,12.27,13.29,14.32,,,,,
15,0.93,1.95,3.01,4.03,5.05,6.08,7.12,8.15,9.18,10.21,11.24,12.27,13.29,14.32,15.34,,,,
16,0.93,1.95,3.01,4.03,5.05,6.08,7.11,8.15,9.18,10.21,11.24,12.26,13.29,14.32,15.34,16.36,,,
17,0.93,1.95,3.00,4.02,5.04,6.07,7.11,8.14,9.17,10.20,11.23,12.25,13.28,14.30,15.33,16.35,17.37,,
18,0.86,1.88,2.93,3.94,4.96,5.98,7.01,8.04,9.06,10.09,11.12,12.14,13.16,14.18,15.21,16.22,17.24,18.26,
19,0.64,1.52,2.46,3.41,4.39,5.37,6.36,7.35,8.34,9.34,10.33,11.33,12.33,13.33,14.33,15.33,16.32,17.32,18.32
