i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.42,,,,,,,,,,,,,,,,,,,
2,9.87,10.93,,,,,,,,,,,,,,,,,,
3,9.33,10.39,11.07,,,,,,,,,,,,,,,,,
4,8.79,9.85,10.53,11.19,,,,,,,,,,,,,,,,
5,8.25,9.31,9.99,10.64,11.28,,,,,,,,,,,,,,,
6,7.70,8.76,9.44,10.10,10.74,11.36,,,,,,,,,,,,,,
7,7.16,8.22,8.90,9.56,10.20,10.82,11.44,,,,,,,,,,,,,
8,6.62,7.68,8.36,9.01,9.65,10.28,10.89,11.50,,,,,,,,,,,,
9,6.07,7.14,7.82,8.47,9.11,9.74,10.35,10.96,11.56,,,,,,,,,,,
10,5.53,6.59,7.27,7.93,8.57,9.19,9.81,10.42,11.02,11.61,,,,,,,,,,
11,4.99,6.05,6.73,7.39,8.02,8.65,9.27,9.87,10.47,11.07,11.66,,,,,,,,,
12,4.45,5.51,6.19,6.84,7.48,8.11,8.72,9.33,9.93,10.53,11.12,11.71,,,,,,,,
13,3.90,4.96,5.65,6.30,6.94,7.56,8.18,8.79,9.39,9.98,10.58,11.16,11.75,,,,,,,
14,3.36,4.42,5.10,5.76,6.40,7.02,7.64,8.24,8.85,9.44,10.03,10.62,11.20,11.78,,,,,,
15,2.82,3.88,4.56,5.21,5.85,6.48,7.09,7.70,8.30,8.90,9.49,10.08,10.66,11.24,11.82,,,,,
16,2.27,3.34,4.02,4.67,5.31,5.94,6.55,7.16,7.76,8.36,8.95,9.53,10.12,10.70,11.27,11.85,,,,
17,1.73,2.79,3.47,4.13,4.77,5.39,6.01,6.61,7.21,7.81,8.40,8.99,9.57,10.15,10.73,11.30,11.88,,,
18,1.19,2.24,2.92,3.58,4.21,4.83,5.45,6.06,6.65,7.25,7.84,8.43,9.01,9.59,10.16,10.74,11.31,11.88,,
19,0.64,1.67,2.32,2.95,3.57,4.18,4.78,5.38,5.97,6.55,7.13,7.71,8.29,8.86,9.43,10.00,10.56,11.12,11.69,
20,0.00,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35,9.85
