i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.13,,,,,,,,,,,,,,,,,,
2,1.13,2.20,,,,,,,,,,,,,,,,,
3,1.13,2.20,3.21,,,,,,,,,,,,,,,,
4,1.13,2.20,3.21,4.25,,,,,,,,,,,,,,,
5,1.13,2.20,3.21,4.25,5.28,,,,,,,,,,,,,,
6,1.13,2.20,3.21,4.25,5.28,6.32,,,,,,,,,,,,,
7,1.13,2.20,3.21,4.25,5.28,6.32,7.35,,,,,,,,,,,,
8,1.13,2.20,3.21,4.25,5.28,6.32,7.35,8.39,,,,,,,,,,,
9,1.13,2.20,3.21,4.25,5.28,6.32,7.35,8.39,9.42,,,,,,,,,,
10,1.13,2.20,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,,,,,,,,,
11,1.13,2.20,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,11.48,,,,,,,,
12,1.13,2.20,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.51,,,,,,,
13,1.13,2.20,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.51,13.53,,,,,,
14,1.13,2.20,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.51,13.53,14.56,,,,,
15,1.13,2.20,3.21,4.25,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.51,13.53,14.56,15.58,,,,
16,1.13,2.20,3.21,4.24,5.28,6.31,7.35,8.38,9.42,10.45,11.48,12.50,13.53,14.56,15.58,16.60,,,
17,1.13,2.20,3.20,4.24,5.27,6.31,7.34,8.37,9.41,10.44,11.46,12.49,13.52,14.54,15.57,16.59,17.61,,
18,1.07,2.14,3.13,4.15,5.18,6.21,7.24,8.27,9.30,10.32,11.35,12.37,13.40,14.42,15.44,16.46,17.48,18.50,
19,0.75,1.68,2.64,3.60,4.58,5.57,6.56,7.55,8.55,9.55,10.54,11.54,12.54,13.54,14.54,15.54,16.54,17.53,18.53
