i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.73,,,,,,,,,,,,,,,,,,,
2,10.17,11.24,,,,,,,,,,,,,,,,,,
3,9.61,10.68,11.37,,,,,,,,,,,,,,,,,
4,9.05,10.12,10.81,11.47,,,,,,,,,,,,,,,,
5,8.49,9.57,10.25,10.92,11.56,,,,,,,,,,,,,,,
6,7.94,9.01,9.70,10.36,11.00,11.63,,,,,,,,,,,,,,
7,7.38,8.45,9.14,9.80,10.44,11.08,11.70,,,,,,,,,,,,,
8,6.82,7.89,8.58,9.24,9.89,10.52,11.14,11.75,,,,,,,,,,,,
9,6.26,7.33,8.02,8.68,9.33,9.96,10.58,11.19,11.80,,,,,,,,,,,
10,5.70,6.78,7.46,8.13,8.77,9.40,10.02,10.63,11.24,11.84,,,,,,,,,,
11,5.14,6.22,6.91,7.57,8.21,8.84,9.46,10.08,10.68,11.28,11.88,,,,,,,,,
12,4.59,5.66,6.35,7.01,7.65,8.28,8.91,9.52,10.12,10.73,11.32,11.91,,,,,,,,
13,4.03,5.10,5.79,6.45,7.10,7.73,8.35,8.96,9.57,10.17,10.76,11.35,11.94,,,,,,,
14,3.47,4.54,5.23,5.89,6.54,7.17,7.79,8.40,9.01,9.61,10.20,10.80,11.38,11.97,,,,,,
15,2.91,3.99,4.67,5.33,5.98,6.61,7.23,7.84,8.45,9.05,9.65,10.24,10.82,11.41,11.99,,,,,
16,2.35,3.43,4.11,4.78,5.42,6.05,6.67,7.29,7.89,8.49,9.09,9.68,10.27,10.85,11.43,12.01,,,,
17,1.80,2.87,3.55,4.22,4.86,5.49,6.11,6.73,7.33,7.93,8.53,9.12,9.70,10.29,10.87,11.45,12.02,,,
18,1.24,2.31,2.99,3.65,4.29,4.92,5.54,6.15,6.75,7.35,7.95,8.54,9.12,9.71,10.29,10.86,11.44,12.01,,
19,0.66,1.70,2.36,3.00,3.63,4.24,4.85,5.45,6.04,6.63,7.21,7.80,8.37,8.95,9.52,10.09,10.66,11.23,11.79,
20,0.00,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36,9.86
