i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.21,,,,,,,,,,,,,,,,,,
2,1.21,2.22,,,,,,,,,,,,,,,,,
3,1.21,2.22,3.27,,,,,,,,,,,,,,,,
4,1.21,2.22,3.27,4.32,,,,,,,,,,,,,,,
5,1.21,2.22,3.27,4.32,5.36,,,,,,,,,,,,,,
6,1.21,2.22,3.27,4.32,5.36,6.39,,,,,,,,,,,,,
7,1.21,2.22,3.27,4.32,5.36,6.39,7.42,,,,,,,,,,,,
8,1.21,2.22,3.27,4.32,5.36,6.39,7.42,8.45,,,,,,,,,,,
9,1.21,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,,,,,,,,,,
10,1.21,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,10.50,,,,,,,,,
11,1.21,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,10.50,11.52,,,,,,,,
12,1.21,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,10.50,11.52,12.54,,,,,,,
13,1.21,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,10.50,11.52,12.54,13.56,,,,,,
14,1.21,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,10.50,11.52,12.54,13.56,14.58,,,,,
15,1.21,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,10.50,11.52,12.54,13.56,14.58,15.60,,,,
16,1.21,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.47,10.50,11.52,12.54,13.56,14.58,15.60,16.61,,,
17,1.21,2.22,3.27,4.32,5.35,6.39,7.42,8.44,9.47,10.49,11.51,12.53,13.55,14.57,15.59,16.61,17.62,,
18,1.18,2.17,3.22,4.26,5.29,6.32,7.35,8.37,9.40,10.42,11.44,12.45,13.47,14.49,15.51,16.52,17.54,18.55,
19,0.87,1.85,2.84,3.83,4.83,5.82,6.82,7.81,8.81,9.81,10.81,11.81,12.81,13.81,14.80,15.80,16.80,17.80,18.80
