i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.69,,,,,,,,,,,,,,,,,,,
2,10.13,11.17,,,,,,,,,,,,,,,,,,
3,9.57,10.61,11.30,,,,,,,,,,,,,,,,,
4,9.02,10.06,10.74,11.41,,,,,,,,,,,,,,,,
5,8.46,9.50,10.19,10.85,11.50,,,,,,,,,,,,,,,
6,7.90,8.94,9.63,10.29,10.94,11.57,,,,,,,,,,,,,,
7,7.35,8.38,9.07,9.74,10.38,11.01,11.64,,,,,,,,,,,,,
8,6.79,7.83,8.52,9.18,9.82,10.46,11.08,11.69,,,,,,,,,,,,
9,6.23,7.27,7.96,8.62,9.27,9.90,10.52,11.13,11.74,,,,,,,,,,,
10,5.68,6.71,7.40,8.07,8.71,9.34,9.96,10.58,11.18,11.78,,,,,,,,,,
11,5.12,6.16,6.85,7.51,8.15,8.79,9.41,10.02,10.63,11.23,11.82,,,,,,,,,
12,4.56,5.60,6.29,6.95,7.60,8.23,8.85,9.46,10.07,10.67,11.27,11.86,,,,,,,,
13,4.00,5.04,5.73,6.39,7.04,7.67,8.29,8.91,9.51,10.11,10.71,11.30,11.89,,,,,,,
14,3.45,4.49,5.17,5.84,6.48,7.11,7.74,8.35,8.96,9.56,10.15,10.74,11.33,11.91,,,,,,
15,2.89,3.93,4.62,5.28,5.93,6.56,7.18,7.79,8.40,9.00,9.59,10.19,10.77,11.36,11.94,,,,,
16,2.33,3.37,4.06,4.72,5.37,6.00,6.62,7.23,7.84,8.44,9.04,9.63,10.22,10.80,11.38,11.96,,,,
17,1.77,2.81,3.50,4.16,4.81,5.44,6.06,6.67,7.28,7.88,8.48,9.07,9.65,10.24,10.82,11.40,11.97,,,
18,1.22,2.25,2.94,3.60,4.24,4.87,5.49,6.10,6.71,7.30,7.90,8.49,9.08,9.66,10.24,10.82,11.39,11.96,,
19,0.63,1.65,2.31,2.95,3.58,4.19,4.80,5.40,5.99,6.58,7.17,7.75,8.33,8.90,9.48,10.05,10.61,11.18,11.74,
20,0.00,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33,9.83
