i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.21,,,,,,,,,,,,,,,,,
3,1.15,2.21,3.23,,,,,,,,,,,,,,,,
4,1.15,2.21,3.23,4.26,,,,,,,,,,,,,,,
5,1.15,2.21,3.23,4.26,5.30,,,,,,,,,,,,,,
6,1.15,2.21,3.23,4.26,5.30,6.34,,,,,,,,,,,,,
7,1.15,2.21,3.23,4.26,5.30,6.34,7.37,,,,,,,,,,,,
8,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,,,,,,,,,,,
9,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.43,,,,,,,,,,
10,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.43,10.46,,,,,,,,,
11,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.43,10.46,11.49,,,,,,,,
12,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.43,10.46,11.49,12.51,,,,,,,
13,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.43,10.46,11.49,12.51,13.54,,,,,,
14,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.43,10.46,11.49,12.51,13.54,14.56,,,,,
15,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.43,10.46,11.49,12.51,13.54,14.56,15.58,,,,
16,1.14,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.43,10.46,11.49,12.51,13.54,14.56,15.58,16.60,,,
17,1.14,2.20,3.22,4.26,5.29,6.33,7.36,8.39,9.42,10.45,11.48,12.50,13.53,14.55,15.57,16.59,17.61,,
18,1.09,2.15,3.15,4.18,5.21,6.25,7.27,8.30,9.33,10.35,11.38,12.40,13.42,14.44,15.46,16.48,17.50,18.52,
19,0.78,1.74,2.69,3.67,4.66,5.65,6.64,7.64,8.63,9.63,10.63,11.62,12.62,13.62,14.62,15.62,16.62,17.61,18.61
