i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.50,10.33,,,,,,,,,,,,,,,,,,
3,8.97,9.80,10.49,,,,,,,,,,,,,,,,,
4,8.44,9.26,9.95,10.62,,,,,,,,,,,,,,,,
5,7.90,8.73,9.42,10.08,10.73,,,,,,,,,,,,,,,
6,7.37,8.19,8.88,9.55,10.20,10.83,,,,,,,,,,,,,,
7,6.83,7.66,8.35,9.02,9.66,10.29,10.91,,,,,,,,,,,,,
8,6.30,7.13,7.82,8.48,9.13,9.76,10.38,10.99,,,,,,,,,,,,
9,5.76,6.59,7.28,7.95,8.59,9.23,9.85,10.46,11.06,,,,,,,,,,,
10,5.23,6.06,6.75,7.41,8.06,8.69,9.31,9.92,10.53,11.13,,,,,,,,,,
11,4.70,5.52,6.21,6.88,7.53,8.16,8.78,9.39,9.99,10.59,11.19,,,,,,,,,
12,4.16,4.99,5.68,6.34,6.99,7.62,8.24,8.86,9.46,10.06,10.65,11.24,,,,,,,,
13,3.63,4.45,5.15,5.81,6.46,7.09,7.71,8.32,8.93,9.52,10.12,10.71,11.29,,,,,,,
14,3.09,3.92,4.61,5.28,5.92,6.55,7.18,7.79,8.39,8.99,9.58,10.17,10.76,11.34,,,,,,
15,2.56,3.39,4.08,4.74,5.39,6.02,6.64,7.25,7.86,8.46,9.05,9.64,10.22,10.80,11.38,,,,,
16,2.03,2.85,3.54,4.21,4.85,5.49,6.11,6.72,7.32,7.92,8.51,9.10,9.69,10.27,10.85,11.42,,,,
17,1.49,2.32,3.01,3.67,4.32,4.95,5.57,6.18,6.79,7.38,7.98,8.57,9.15,9.73,10.31,10.88,11.46,,,
18,0.96,1.78,2.47,3.13,3.78,4.40,5.02,5.63,6.24,6.83,7.43,8.01,8.60,9.18,9.75,10.33,10.90,11.47,,
19,0.43,1.21,1.88,2.53,3.16,3.78,4.38,4.98,5.57,6.16,6.74,7.32,7.90,8.47,9.04,9.61,10.17,10.74,11.30,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
