i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.31,,,,,,,,,,,,,,,,,,,
2,9.75,10.55,,,,,,,,,,,,,,,,,,
3,9.20,10.00,10.72,,,,,,,,,,,,,,,,,
4,8.65,9.44,10.16,10.84,,,,,,,,,,,,,,,,
5,8.09,8.89,9.61,10.29,10.95,,,,,,,,,,,,,,,
6,7.54,8.34,9.06,9.74,10.39,11.04,,,,,,,,,,,,,,
7,6.99,7.79,8.50,9.18,9.84,10.48,11.12,,,,,,,,,,,,,
8,6.43,7.23,7.95,8.63,9.29,9.93,10.56,11.18,,,,,,,,,,,,
9,5.88,6.68,7.40,8.08,8.74,9.38,10.01,10.63,11.24,,,,,,,,,,,
10,5.33,6.13,6.85,7.52,8.18,8.83,9.46,10.08,10.69,11.30,,,,,,,,,,
11,4.77,5.57,6.29,6.97,7.63,8.27,8.90,9.52,10.14,10.74,11.34,,,,,,,,,
12,4.22,5.02,5.74,6.42,7.08,7.72,8.35,8.97,9.58,10.19,10.79,11.38,,,,,,,,
13,3.67,4.47,5.19,5.86,6.52,7.17,7.80,8.42,9.03,9.64,10.24,10.83,11.42,,,,,,,
14,3.12,3.91,4.63,5.31,5.97,6.61,7.24,7.86,8.48,9.08,9.68,10.28,10.87,11.46,,,,,,
15,2.56,3.36,4.08,4.76,5.42,6.06,6.69,7.31,7.92,8.53,9.13,9.73,10.32,10.90,11.49,,,,,
16,2.01,2.81,3.53,4.20,4.86,5.51,6.14,6.76,7.37,7.98,8.58,9.17,9.76,10.35,10.93,11.51,,,,
17,1.46,2.25,2.97,3.65,4.31,4.95,5.58,6.20,6.82,7.42,8.02,8.62,9.21,9.79,10.38,10.96,11.53,,,
18,0.91,1.70,2.42,3.09,3.75,4.39,5.02,5.63,6.25,6.85,7.45,8.04,8.63,9.22,9.80,10.38,10.96,11.53,,
19,0.38,1.12,1.81,2.47,3.11,3.73,4.35,4.95,5.55,6.15,6.74,7.32,7.90,8.48,9.05,9.63,10.20,10.76,11.33,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
