i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.81,10.64,,,,,,,,,,,,,,,,,,
3,9.26,10.09,10.80,,,,,,,,,,,,,,,,,
4,8.71,9.54,10.24,10.92,,,,,,,,,,,,,,,,
5,8.15,8.98,9.69,10.37,11.02,,,,,,,,,,,,,,,
6,7.60,8.43,9.14,9.81,10.47,11.11,,,,,,,,,,,,,,
7,7.05,7.88,8.58,9.26,9.92,10.56,11.19,,,,,,,,,,,,,
8,6.49,7.32,8.03,8.71,9.36,10.00,10.63,11.25,,,,,,,,,,,,
9,5.94,6.77,7.48,8.15,8.81,9.45,10.08,10.70,11.31,,,,,,,,,,,
10,5.39,6.22,6.92,7.60,8.26,8.90,9.53,10.15,10.76,11.36,,,,,,,,,,
11,4.83,5.66,6.37,7.05,7.70,8.34,8.97,9.59,10.20,10.81,11.41,,,,,,,,,
12,4.28,5.11,5.82,6.49,7.15,7.79,8.42,9.04,9.65,10.26,10.86,11.45,,,,,,,,
13,3.73,4.56,5.26,5.94,6.60,7.24,7.87,8.49,9.10,9.70,10.30,10.90,11.49,,,,,,,
14,3.17,4.00,4.71,5.39,6.04,6.68,7.31,7.93,8.54,9.15,9.75,10.34,10.93,11.52,,,,,,
15,2.62,3.45,4.16,4.83,5.49,6.13,6.76,7.38,7.99,8.60,9.20,9.79,10.38,10.97,11.55,,,,,
16,2.07,2.90,3.61,4.28,4.94,5.58,6.21,6.83,7.44,8.04,8.64,9.24,9.83,10.41,11.00,11.58,,,,
17,1.51,2.34,3.05,3.73,4.38,5.02,5.65,6.27,6.88,7.49,8.09,8.68,9.27,9.86,10.44,11.02,11.60,,,
18,0.96,1.79,2.49,3.17,3.82,4.46,5.09,5.70,6.31,6.92,7.51,8.11,8.70,9.28,9.86,10.44,11.02,11.59,,
19,0.42,1.20,1.88,2.54,3.18,3.80,4.41,5.02,5.62,6.21,6.80,7.38,7.96,8.54,9.11,9.69,10.26,10.82,11.39,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
