i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.63,,,,,,,,,,,,,,,,,,,
2,10.08,11.04,,,,,,,,,,,,,,,,,,
3,9.52,10.49,11.18,,,,,,,,,,,,,,,,,
4,8.96,9.93,10.62,11.29,,,,,,,,,,,,,,,,
5,8.41,9.37,10.07,10.73,11.38,,,,,,,,,,,,,,,
6,7.85,8.82,9.51,10.18,10.82,11.46,,,,,,,,,,,,,,
7,7.30,8.26,8.95,9.62,10.27,10.90,11.52,,,,,,,,,,,,,
8,6.74,7.70,8.40,9.06,9.71,10.35,10.97,11.58,,,,,,,,,,,,
9,6.18,7.15,7.84,8.51,9.15,9.79,10.41,11.03,11.63,,,,,,,,,,,
10,5.63,6.59,7.28,7.95,8.60,9.23,9.86,10.47,11.08,11.68,,,,,,,,,,
11,5.07,6.04,6.73,7.39,8.04,8.68,9.30,9.91,10.52,11.12,11.72,,,,,,,,,
12,4.52,5.48,6.17,6.84,7.49,8.12,8.74,9.36,9.97,10.57,11.16,11.76,,,,,,,,
13,3.96,4.92,5.62,6.28,6.93,7.56,8.19,8.80,9.41,10.01,10.61,11.20,11.79,,,,,,,
14,3.40,4.37,5.06,5.73,6.37,7.01,7.63,8.25,8.85,9.46,10.05,10.64,11.23,11.82,,,,,,
15,2.85,3.81,4.50,5.17,5.82,6.45,7.08,7.69,8.30,8.90,9.50,10.09,10.68,11.26,11.84,,,,,
16,2.29,3.26,3.95,4.61,5.26,5.90,6.52,7.13,7.74,8.34,8.94,9.53,10.12,10.70,11.28,11.86,,,,
17,1.73,2.70,3.39,4.06,4.70,5.34,5.96,6.57,7.18,7.78,8.38,8.97,9.56,10.14,10.72,11.30,11.88,,,
18,1.18,2.14,2.83,3.49,4.14,4.77,5.39,6.00,6.61,7.21,7.80,8.39,8.98,9.56,10.14,10.72,11.30,11.87,,
19,0.58,1.54,2.21,2.85,3.48,4.10,4.70,5.31,5.90,6.49,7.08,7.66,8.24,8.81,9.39,9.96,10.52,11.09,11.65,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
