i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.02,,,,,,,,,,,,,,,,,,,
2,4.76,5.33,,,,,,,,,,,,,,,,,,
3,4.49,5.07,5.65,,,,,,,,,,,,,,,,,
4,4.22,4.80,5.39,5.96,,,,,,,,,,,,,,,,
5,3.96,4.53,5.12,5.69,6.25,,,,,,,,,,,,,,,
6,3.69,4.27,4.85,5.42,5.98,6.54,,,,,,,,,,,,,,
7,3.42,4.00,4.59,5.16,5.72,6.27,6.82,,,,,,,,,,,,,
8,3.16,3.73,4.32,4.89,5.45,6.01,6.56,7.10,,,,,,,,,,,,
9,2.89,3.47,4.05,4.62,5.18,5.74,6.29,6.84,7.38,,,,,,,,,,,
10,2.62,3.20,3.79,4.36,4.92,5.47,6.02,6.57,7.12,7.66,,,,,,,,,,
11,2.36,2.94,3.52,4.09,4.65,5.21,5.76,6.30,6.85,7.39,7.93,,,,,,,,,
12,2.09,2.67,3.25,3.82,4.38,4.94,5.49,6.04,6.58,7.12,7.66,8.20,,,,,,,,
13,1.82,2.40,2.99,3.56,4.12,4.67,5.22,5.77,6.32,6.86,7.40,7.94,8.47,,,,,,,
14,1.56,2.14,2.72,3.29,3.85,4.41,4.96,5.51,6.05,6.59,7.13,7.67,8.21,8.74,,,,,,
15,1.29,1.87,2.45,3.02,3.59,4.14,4.69,5.24,5.78,6.32,6.86,7.40,7.94,8.47,9.01,,,,,
16,1.02,1.60,2.19,2.76,3.32,3.87,4.42,4.97,5.52,6.06,6.60,7.14,7.67,8.21,8.74,9.27,,,,
17,0.76,1.34,1.92,2.49,3.05,3.61,4.16,4.71,5.25,5.79,6.33,6.87,7.41,7.94,8.47,9.01,9.54,,,
18,0.49,1.07,1.65,2.22,2.78,3.34,3.89,4.44,4.98,5.52,6.06,6.60,7.14,7.67,8.20,8.74,9.27,9.80,,
19,0.23,0.80,1.37,1.94,2.50,3.05,3.60,4.14,4.68,5.22,5.76,6.29,6.83,7.36,7.89,8.42,8.95,9.48,10.00,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
