i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.85,10.66,,,,,,,,,,,,,,,,,,
3,9.29,10.10,10.82,,,,,,,,,,,,,,,,,
4,8.74,9.54,10.26,10.94,,,,,,,,,,,,,,,,
5,8.18,8.98,9.70,10.38,11.05,,,,,,,,,,,,,,,
6,7.62,8.42,9.14,9.83,10.49,11.13,,,,,,,,,,,,,,
7,7.06,7.86,8.59,9.27,9.93,10.57,11.21,,,,,,,,,,,,,
8,6.50,7.30,8.03,8.71,9.37,10.02,10.65,11.27,,,,,,,,,,,,
9,5.94,6.74,7.47,8.15,8.81,9.46,10.09,10.71,11.33,,,,,,,,,,,
10,5.38,6.19,6.91,7.59,8.25,8.90,9.53,10.15,10.77,11.38,,,,,,,,,,
11,4.82,5.63,6.35,7.03,7.69,8.34,8.97,9.60,10.21,10.82,11.42,,,,,,,,,
12,4.26,5.07,5.79,6.47,7.13,7.78,8.41,9.04,9.65,10.26,10.86,11.46,,,,,,,,
13,3.70,4.51,5.23,5.91,6.57,7.22,7.85,8.48,9.09,9.70,10.30,10.90,11.49,,,,,,,
14,3.14,3.95,4.67,5.35,6.01,6.66,7.29,7.92,8.53,9.14,9.74,10.34,10.93,11.52,,,,,,
15,2.59,3.39,4.11,4.79,5.46,6.10,6.74,7.36,7.97,8.58,9.18,9.78,10.37,10.96,11.55,,,,,
16,2.03,2.83,3.55,4.23,4.90,5.54,6.18,6.80,7.41,8.02,8.62,9.22,9.81,10.40,10.99,11.57,,,,
17,1.47,2.27,2.99,3.67,4.34,4.98,5.61,6.24,6.85,7.46,8.06,8.66,9.25,9.84,10.42,11.01,11.59,,,
18,0.91,1.71,2.43,3.11,3.77,4.41,5.04,5.66,6.28,6.88,7.48,8.08,8.67,9.26,9.84,10.42,11.00,11.58,,
19,0.38,1.12,1.81,2.47,3.12,3.75,4.36,4.97,5.57,6.17,6.76,7.35,7.93,8.51,9.08,9.66,10.23,10.80,11.36,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
