i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.51,,,,,,,,,,,,,,,,,
3,0.46,1.51,2.54,,,,,,,,,,,,,,,,
4,0.46,1.51,2.54,3.56,,,,,,,,,,,,,,,
5,0.46,1.51,2.54,3.56,4.58,,,,,,,,,,,,,,
6,0.46,1.51,2.54,3.56,4.58,5.58,,,,,,,,,,,,,
7,0.46,1.51,2.54,3.56,4.58,5.58,6.61,,,,,,,,,,,,
8,0.46,1.51,2.54,3.56,4.58,5.58,6.61,7.62,,,,,,,,,,,
9,0.46,1.51,2.54,3.56,4.58,5.58,6.61,7.62,8.62,,,,,,,,,,
10,0.46,1.51,2.54,3.56,4.58,5.58,6.61,7.62,8.62,9.63,,,,,,,,,
11,0.46,1.51,2.54,3.56,4.58,5.58,6.61,7.62,8.62,9.63,10.63,,,,,,,,
12,0.46,1.51,2.54,3.56,4.58,5.58,6.61,7.62,8.62,9.63,10.63,11.64,,,,,,,
13,0.46,1.51,2.54,3.56,4.58,5.58,6.61,7.62,8.62,9.63,10.63,11.64,12.65,,,,,,
14,0.46,1.51,2.54,3.56,4.58,5.58,6.61,7.62,8.62,9.63,10.63,11.64,12.65,13.66,,,,,
15,0.46,1.51,2.54,3.56,4.58,5.58,6.61,7.62,8.62,9.63,10.63,11.64,12.65,13.66,14.66,,,,
16,0.46,1.51,2.54,3.56,4.58,5.58,6.61,7.62,8.62,9.63,10.63,11.64,12.65,13.66,14.66,15.68,,,
17,0.46,1.51,2.54,3.56,4.58,5.58,6.60,7.61,8.62,9.62,10.63,11.64,12.65,13.66,14.66,15.68,16.68,,
18,0.46,1.50,2.53,3.54,4.57,5.58,6.58,7.59,8.61,9.62,10.62,11.62,12.63,13.64,14.64,15.65,16.66,17.72,
19,0.39,1.40,2.40,3.40,4.41,5.41,6.41,7.41,8.40,9.40,10.40,11.40,12.40,13.40,14.40,15.40,16.41,17.44,18.65
