i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.12,,,,,,,,,,,,,,,,,,,
2,3.90,4.22,,,,,,,,,,,,,,,,,,
3,3.68,4.00,4.58,,,,,,,,,,,,,,,,,
4,3.46,3.78,4.36,4.92,,,,,,,,,,,,,,,,
5,3.23,3.56,4.13,4.70,5.25,,,,,,,,,,,,,,,
6,3.01,3.34,3.91,4.47,5.03,5.57,,,,,,,,,,,,,,
7,2.79,3.11,3.69,4.25,4.81,5.35,5.90,,,,,,,,,,,,,
8,2.57,2.89,3.47,4.03,4.58,5.13,5.67,6.21,,,,,,,,,,,,
9,2.35,2.67,3.25,3.81,4.36,4.91,5.45,5.99,6.53,,,,,,,,,,,
10,2.13,2.45,3.02,3.59,4.14,4.69,5.23,5.77,6.31,6.84,,,,,,,,,,
11,1.90,2.23,2.80,3.36,3.92,4.47,5.01,5.55,6.09,6.62,7.16,,,,,,,,,
12,1.68,2.00,2.58,3.14,3.70,4.24,4.79,5.33,5.86,6.40,6.93,7.47,,,,,,,,
13,1.46,1.78,2.36,2.92,3.47,4.02,4.57,5.11,5.64,6.18,6.71,7.24,7.77,,,,,,,
14,1.24,1.56,2.14,2.70,3.25,3.80,4.34,4.88,5.42,5.96,6.49,7.02,7.55,8.08,,,,,,
15,1.02,1.34,1.92,2.48,3.03,3.58,4.12,4.66,5.20,5.73,6.27,6.80,7.33,7.86,8.39,,,,,
16,0.79,1.12,1.69,2.26,2.81,3.36,3.90,4.44,4.98,5.51,6.05,6.58,7.11,7.64,8.17,8.69,,,,
17,0.57,0.89,1.47,2.03,2.59,3.13,3.68,4.22,4.76,5.29,5.82,6.36,6.89,7.42,7.94,8.47,9.00,,,
18,0.35,0.67,1.25,1.81,2.36,2.91,3.45,3.99,4.53,5.07,5.60,6.13,6.66,7.19,7.72,8.25,8.77,9.30,,
19,0.14,0.45,1.02,1.58,2.13,2.67,3.21,3.75,4.29,4.82,5.35,5.88,6.41,6.94,7.47,7.99,8.52,9.04,9.56,
20,0.00,0.21,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21
