i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.29,,,,,,,,,,,,,,,,,
3,1.28,2.29,3.35,,,,,,,,,,,,,,,,
4,1.28,2.29,3.35,4.40,,,,,,,,,,,,,,,
5,1.28,2.29,3.35,4.40,5.44,,,,,,,,,,,,,,
6,1.28,2.29,3.35,4.40,5.44,6.48,,,,,,,,,,,,,
7,1.28,2.29,3.35,4.40,5.44,6.48,7.51,,,,,,,,,,,,
8,1.28,2.29,3.35,4.40,5.44,6.48,7.51,8.53,,,,,,,,,,,
9,1.28,2.29,3.35,4.40,5.44,6.48,7.51,8.53,9.56,,,,,,,,,,
10,1.28,2.29,3.35,4.40,5.44,6.48,7.51,8.53,9.56,10.58,,,,,,,,,
11,1.28,2.29,3.35,4.40,5.44,6.48,7.51,8.53,9.56,10.58,11.61,,,,,,,,
12,1.28,2.29,3.35,4.40,5.44,6.48,7.51,8.53,9.56,10.58,11.61,12.63,,,,,,,
13,1.28,2.29,3.35,4.40,5.44,6.48,7.51,8.53,9.56,10.58,11.61,12.63,13.65,,,,,,
14,1.28,2.29,3.35,4.40,5.44,6.48,7.51,8.53,9.56,10.58,11.61,12.63,13.65,14.67,,,,,
15,1.28,2.29,3.35,4.40,5.44,6.47,7.51,8.53,9.56,10.58,11.61,12.63,13.65,14.67,15.69,,,,
16,1.28,2.29,3.35,4.40,5.44,6.47,7.50,8.53,9.56,10.58,11.61,12.63,13.65,14.67,15.68,16.70,,,
17,1.28,2.29,3.35,4.39,5.43,6.47,7.50,8.53,9.55,10.57,11.60,12.62,13.64,14.66,15.68,16.69,17.71,,
18,1.25,2.24,3.29,4.33,5.37,6.40,7.43,8.45,9.47,10.49,11.51,12.53,13.55,14.57,15.59,16.60,17.62,18.63,
19,0.92,1.91,2.89,3.88,4.87,5.87,6.87,7.86,8.86,9.86,10.86,11.85,12.85,13.85,14.85,15.85,16.85,17.85,18.85
