i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.40,,,,,,,,,,,,,,,,,,,
2,6.06,6.63,,,,,,,,,,,,,,,,,,
3,5.72,6.29,6.91,,,,,,,,,,,,,,,,,
4,5.38,5.95,6.56,7.16,,,,,,,,,,,,,,,,
5,5.04,5.61,6.22,6.82,7.40,,,,,,,,,,,,,,,
6,4.70,5.27,5.88,6.48,7.06,7.63,,,,,,,,,,,,,,
7,4.36,4.93,5.54,6.13,6.72,7.29,7.86,,,,,,,,,,,,,
8,4.01,4.59,5.20,5.79,6.37,6.95,7.51,8.08,,,,,,,,,,,,
9,3.67,4.24,4.86,5.45,6.03,6.61,7.17,7.73,8.29,,,,,,,,,,,
10,3.33,3.90,4.52,5.11,5.69,6.26,6.83,7.39,7.95,8.51,,,,,,,,,,
11,2.99,3.56,4.17,4.77,5.35,5.92,6.49,7.05,7.61,8.16,8.72,,,,,,,,,
12,2.65,3.22,3.83,4.43,5.01,5.58,6.15,6.71,7.27,7.82,8.37,8.92,,,,,,,,
13,2.31,2.88,3.49,4.09,4.67,5.24,5.81,6.37,6.93,7.48,8.03,8.58,9.13,,,,,,,
14,1.97,2.54,3.15,3.74,4.33,4.90,5.47,6.03,6.59,7.14,7.69,8.24,8.79,9.33,,,,,,
15,1.62,2.20,2.81,3.40,3.98,4.56,5.12,5.69,6.24,6.80,7.35,7.90,8.45,8.99,9.54,,,,,
16,1.28,1.85,2.47,3.06,3.64,4.22,4.78,5.34,5.90,6.46,7.01,7.56,8.11,8.65,9.19,9.74,,,,
17,0.94,1.51,2.13,2.72,3.30,3.87,4.44,5.00,5.56,6.11,6.67,7.22,7.76,8.31,8.85,9.39,9.94,,,
18,0.60,1.17,1.78,2.38,2.96,3.53,4.10,4.66,5.21,5.77,6.32,6.87,7.42,7.96,8.51,9.05,9.59,10.13,,
19,0.27,0.82,1.42,2.01,2.58,3.15,3.71,4.27,4.82,5.37,5.92,6.47,7.01,7.55,8.09,8.63,9.17,9.71,10.24,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
