i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.53,10.34,,,,,,,,,,,,,,,,,,
3,8.99,9.80,10.50,,,,,,,,,,,,,,,,,
4,8.45,9.26,9.96,10.63,,,,,,,,,,,,,,,,
5,7.92,8.72,9.42,10.09,10.74,,,,,,,,,,,,,,,
6,7.38,8.19,8.89,9.56,10.20,10.84,,,,,,,,,,,,,,
7,6.84,7.65,8.35,9.02,9.67,10.30,10.92,,,,,,,,,,,,,
8,6.30,7.11,7.81,8.48,9.13,9.76,10.39,11.00,,,,,,,,,,,,
9,5.77,6.58,7.27,7.94,8.59,9.23,9.85,10.46,11.07,,,,,,,,,,,
10,5.23,6.04,6.74,7.41,8.05,8.69,9.31,9.93,10.53,11.13,,,,,,,,,,
11,4.69,5.50,6.20,6.87,7.52,8.15,8.77,9.39,9.99,10.59,11.19,,,,,,,,,
12,4.15,4.96,5.66,6.33,6.98,7.61,8.24,8.85,9.46,10.06,10.65,11.24,,,,,,,,
13,3.62,4.43,5.13,5.79,6.44,7.08,7.70,8.31,8.92,9.52,10.11,10.70,11.29,,,,,,,
14,3.08,3.89,4.59,5.26,5.90,6.54,7.16,7.78,8.38,8.98,9.58,10.17,10.75,11.33,,,,,,
15,2.54,3.35,4.05,4.72,5.37,6.00,6.62,7.24,7.84,8.44,9.04,9.63,10.21,10.80,11.38,,,,,
16,2.00,2.81,3.51,4.18,4.83,5.46,6.09,6.70,7.31,7.91,8.50,9.09,9.68,10.26,10.84,11.41,,,,
17,1.47,2.27,2.97,3.64,4.29,4.92,5.55,6.16,6.77,7.37,7.96,8.55,9.14,9.72,10.30,10.87,11.45,,,
18,0.93,1.74,2.43,3.10,3.74,4.38,5.00,5.61,6.22,6.81,7.41,8.00,8.58,9.16,9.74,10.32,10.89,11.46,,
19,0.41,1.17,1.84,2.49,3.12,3.74,4.35,4.95,5.55,6.14,6.72,7.30,7.88,8.45,9.02,9.59,10.16,10.72,11.28,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
