i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.26,,,,,,,,,,,,,,,,,
3,1.31,2.26,3.30,,,,,,,,,,,,,,,,
4,1.31,2.26,3.30,4.34,,,,,,,,,,,,,,,
5,1.31,2.26,3.30,4.34,5.38,,,,,,,,,,,,,,
6,1.31,2.26,3.30,4.34,5.38,6.42,,,,,,,,,,,,,
7,1.31,2.26,3.30,4.34,5.38,6.42,7.45,,,,,,,,,,,,
8,1.31,2.26,3.30,4.34,5.38,6.42,7.45,8.48,,,,,,,,,,,
9,1.31,2.26,3.30,4.34,5.38,6.42,7.45,8.48,9.51,,,,,,,,,,
10,1.31,2.26,3.30,4.34,5.38,6.42,7.45,8.48,9.51,10.53,,,,,,,,,
11,1.31,2.26,3.30,4.34,5.38,6.42,7.45,8.48,9.51,10.53,11.56,,,,,,,,
12,1.31,2.26,3.30,4.34,5.38,6.42,7.45,8.48,9.51,10.53,11.56,12.58,,,,,,,
13,1.31,2.26,3.30,4.34,5.38,6.42,7.45,8.48,9.51,10.53,11.56,12.58,13.61,,,,,,
14,1.31,2.26,3.30,4.34,5.38,6.42,7.45,8.48,9.51,10.53,11.56,12.58,13.61,14.63,,,,,
15,1.31,2.26,3.30,4.34,5.38,6.42,7.45,8.48,9.51,10.53,11.56,12.58,13.61,14.63,15.65,,,,
16,1.31,2.26,3.30,4.34,5.38,6.42,7.45,8.48,9.51,10.53,11.56,12.58,13.60,14.62,15.64,16.66,,,
17,1.31,2.25,3.29,4.34,5.37,6.41,7.44,8.47,9.50,10.52,11.55,12.57,13.59,14.61,15.63,16.65,17.67,,
18,1.27,2.20,3.23,4.27,5.30,6.33,7.36,8.39,9.41,10.43,11.46,12.48,13.50,14.52,15.53,16.55,17.57,18.58,
19,0.85,1.82,2.80,3.78,4.77,5.76,6.76,7.75,8.75,9.75,10.74,11.74,12.74,13.74,14.74,15.74,16.74,17.74,18.74
