i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.53,,,,,,,,,,,,,,,,,,,
2,9.03,9.88,,,,,,,,,,,,,,,,,,
3,8.53,9.38,10.05,,,,,,,,,,,,,,,,,
4,8.03,8.87,9.55,10.19,,,,,,,,,,,,,,,,
5,7.52,8.37,9.04,9.69,10.32,,,,,,,,,,,,,,,
6,7.02,7.87,8.54,9.19,9.82,10.43,,,,,,,,,,,,,,
7,6.52,7.37,8.04,8.69,9.31,9.93,10.54,,,,,,,,,,,,,
8,6.02,6.86,7.54,8.18,8.81,9.43,10.03,10.63,,,,,,,,,,,,
9,5.51,6.36,7.03,7.68,8.31,8.92,9.53,10.13,10.72,,,,,,,,,,,
10,5.01,5.86,6.53,7.18,7.81,8.42,9.03,9.63,10.22,10.81,,,,,,,,,,
11,4.51,5.36,6.03,6.68,7.30,7.92,8.53,9.12,9.72,10.30,10.89,,,,,,,,,
12,4.01,4.85,5.53,6.17,6.80,7.42,8.02,8.62,9.21,9.80,10.38,10.96,,,,,,,,
13,3.50,4.35,5.02,5.67,6.30,6.91,7.52,8.12,8.71,9.30,9.88,10.46,11.04,,,,,,,
14,3.00,3.85,4.52,5.17,5.80,6.41,7.02,7.62,8.21,8.80,9.38,9.96,10.53,11.11,,,,,,
15,2.50,3.35,4.02,4.67,5.29,5.91,6.52,7.11,7.71,8.29,8.88,9.46,10.03,10.60,11.17,,,,,
16,2.00,2.84,3.52,4.16,4.79,5.41,6.01,6.61,7.20,7.79,8.37,8.95,9.53,10.10,10.67,11.24,,,,
17,1.49,2.34,3.01,3.66,4.29,4.90,5.51,6.11,6.70,7.29,7.87,8.45,9.02,9.60,10.17,10.73,11.30,,,
18,1.00,1.84,2.51,3.15,3.78,4.39,5.00,5.59,6.19,6.77,7.35,7.93,8.51,9.08,9.65,10.21,10.78,11.34,,
19,0.48,1.31,1.96,2.59,3.20,3.80,4.40,4.99,5.57,6.15,6.72,7.29,7.86,8.43,8.99,9.55,10.11,10.67,11.22,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
